ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120705 5:00,0,-0.487673708337231,1.09194815510835,-0.655077633172228,1.40383746807974
9,20120705 6:00,0,-0.371241430658311,1.16143054082309,-0.551949082461699,1.58184500108635
9,20120705 7:00,0,-0.617380925038925,1.72390699660913,-0.739695931191123,1.94478258227206
9,20120705 8:00,0,-0.768659917652628,1.8512913704195,-0.887022432206164,2.0946055892193
9,20120705 9:00,0,-0.705327396064807,2.0564298425297,-1.10234577984353,2.41205235641442
9,20120705 10:00,0.00103372528750485,-0.186221968028389,2.72106194874158,-1.13143331978753,3.21506411642204
9,20120705 11:00,0,-0.229365519852407,2.8343844111573,-1.42344200000452,3.83512368972841
9,20120705 12:00,0,-0.736855376243897,2.65447466243162,-1.91641913801639,3.45537428598097
9,20120705 13:00,0,-1.5388829422032,1.50760171250906,-2.44830558270658,2.36458368094599
9,20120705 14:00,0,-1.82180508012608,-0.353120033506664,-2.75391363224804,1.10320252344635
9,20120705 15:00,0,-1.14920816963884,-1.60214863385507,-2.72520385256306,-0.24916026203446
9,20120705 16:00,0,-0.488779953255795,-2.17372397348471,-2.49099249197505,-1.41955979155295
9,20120705 17:00,0,-0.174882957613103,-2.26967583947173,-2.28549091107201,-2.29723582234945
9,20120705 18:00,0,0.0803830573456684,-1.87428797790449,-1.90773065205909,-2.74719930856062
9,20120705 19:00,0,0.257382244315997,-1.72829225077767,-1.37584420736889,-3.04239513412992
9,20120705 20:00,0,0.212855886343774,-1.57981500987533,-1.19943016640985,-3.16255021890938
9,20120705 21:00,0,0.185476324609301,-1.4511898791772,-1.17676455086908,-3.18677902201306
9,20120705 22:00,0,0.179945100016478,-1.44581326599689,-1.15183237377422,-3.22584178620062
9,20120705 23:00,0,0.0632362611079178,-2.05088904159614,-1.06494751420125,-3.29012228423079
9,20120706 0:00,0,-0.309568276448337,-1.37881239405767,-0.897599719458526,-3.00481576605074
9,20120706 1:00,0,-0.795760975285975,-0.659708442549448,-1.46387533822621,-1.07980347055144
9,20120706 2:00,0,-1.17582930761529,-0.607983355050434,-1.61685972567518,-0.85406526911583
9,20120706 3:00,0,-1.54469505070989,-0.838607241418218,-2.03765351700309,-1.14149589827297
9,20120706 4:00,0,-1.61874143321258,-1.01283911509911,-2.10217754436253,-1.40929711860963
9,20120706 5:00,0,-1.65672094305713,-1.23140677806486,-2.16670157172196,-1.73084552976429
9,20120706 6:00,0,-1.36982536509467,-1.00544981688496,-1.95578432099865,-1.66681626765936
9,20120706 7:00,0,-1.55343853499065,-1.252019030978,-1.80002470656648,-1.95705109807658
9,20120706 8:00,0,-1.4195539319415,-1.95361345088944,-1.74694849051275,-2.50667454505024
9,20120706 9:00,0,-0.431266974331762,-2.5027549813301,-1.51660465090703,-3.34700018931779
9,20120706 10:00,0,0.0586413792746133,-2.18190387466328,-1.12495074290274,-4.20134683988569
9,20120706 11:00,0,0.265206195407586,-2.27329782625929,-0.721502120219835,-4.60702128884244
9,20120706 12:00,0,0.19963006330188,-2.31957816770577,-0.593147872246771,-4.97390428703489
9,20120706 13:00,0,0.00344813475231109,-2.24762973772594,-0.672935648013811,-5.43613012806972
9,20120706 14:00,0,-0.112949499735316,-2.19940484411784,-0.697565787489723,-6.04370706775148
9,20120706 15:00,0.0157643106344489,-0.104752483222103,-2.32385618246133,-0.465140527646607,-6.52369285010008
9,20120706 16:00,0.0631864581987337,-0.0110332610876989,-2.39113768725328,-0.0779963634900127,-6.69007545819755
9,20120706 17:00,0.0108541155188009,0.132414527893532,-2.37597018039267,0.44721534308085,-6.63632826737955
9,20120706 18:00,0,0.286791672225714,-2.30713303387142,1.00607667682303,-6.4372299779146
9,20120706 19:00,0,0.389527612524653,-2.28613187052596,1.46641745266156,-6.31898615811499
9,20120706 20:00,0.033079209200155,0.335700537421219,-2.28885424355222,1.47092719650926,-6.27598840546059
9,20120706 21:00,0.0359219537407934,0.146076222082221,-2.29313225830778,1.08031399862367,-6.2909441455143
9,20120706 22:00,0.0775293965628634,-0.0219626164386498,-2.30285501911587,0.62587058012444,-6.32693139501852
9,20120706 23:00,0.0509109704096136,-0.167049808722523,-2.98228154438487,0.289374308411271,-5.98248200690663
9,20120707 0:00,0.0352758754361028,-0.331809840638109,-3.16545835800919,-0.0328989250129902,-5.33564624958388
9,20120707 1:00,0.00568548908127665,-0.122392359947461,-3.21962491971876,0.136944692636521,-4.69678520348279
9,20120707 2:00,0.00658999870784339,-0.140065112584074,-3.38887238944537,0.102638174616437,-4.78215524120085
9,20120707 3:00,0.0140845070422535,-0.0935268639743264,-3.53525780176939,0.145521322141542,-4.94232569291951
9,20120707 4:00,0.0167980359219537,0.0778988366008193,-3.66458197722581,0.381735993092328,-5.14436811551893
9,20120707 5:00,0.0116294094844295,-0.0852795794105736,-3.56869782602989,0.17339536803286,-5.12282234409485
9,20120707 6:00,0.00671921436878149,-0.616345796140793,-2.91764102716222,-0.562407971585397,-5.0183456788875
9,20120707 7:00,0.0068484300297196,-0.738876881087976,-2.13350658072725,-1.23281451122787,-5.57731616394626
9,20120707 8:00,0.199767411810311,-0.674960425718892,-2.24065114825579,-1.3700405833082,-6.16474332824437
9,20120707 9:00,0.278718180643494,-0.592782125958642,-2.3095785452009,-1.36289339205402,-6.38345323439827
9,20120707 10:00,0.322909936684326,-0.807800616370766,-2.43480802380909,-1.88571043229759,-6.5940326607695
9,20120707 11:00,0.427962269027006,-0.946531724568178,-2.70130454368103,-2.11013223767897,-6.91965837606555
9,20120707 12:00,0.492828530817934,-0.895280741922,-2.93572593824187,-1.95432346833776,-7.20991650430697
9,20120707 13:00,0.555756557694793,-0.816342446811796,-3.0401407078716,-1.7620640236002,-7.37211957597129
9,20120707 14:00,0.582245768187104,-0.787771496715938,-3.19881021074029,-1.65735767172641,-7.58188595436425
9,20120707 15:00,0.601369686005943,-0.780702395661293,-3.43596140319995,-1.57909592749309,-7.80344152844209
9,20120707 16:00,0.554722832407287,-0.70353137581475,-3.57142762392871,-1.35574620079984,-8.00873614295458
9,20120707 17:00,0.469828143170952,-0.636964007550175,-3.64376726824734,-1.21030085877719,-8.16199568685796
9,20120707 18:00,0.65680320454839,-0.546538423226172,-3.69358607990073,-0.957290288379071,-8.17947621839071
9,20120707 19:00,0.708231037601757,-0.566272997003723,-3.68846770884045,-0.924055849047114,-8.08678874886824
9,20120707 20:00,0.678253004264117,-0.59867304350418,-3.49328715907509,-0.987308491646644,-8.0319080103352
9,20120707 21:00,0.714045742343972,-0.613105791490747,-3.36976380415366,-0.996599840277083,-7.96808374404121
9,20120707 22:00,0.935004522548132,-0.593665763590473,-3.34041847674138,-0.931560399864008,-7.91279648151904
9,20120707 23:00,0.973252358185812,-0.702647738182919,-3.92971359814834,-0.880815341959301,-7.58188595436425
9,20120708 0:00,0.775293965628634,-0.875546168144449,-4.29994243817529,-0.999816076341466,-7.68311042765853
9,20120708 1:00,0.457681871042771,-1.10772359286962,-3.98555830601776,-1.30673935317568,-6.17463828606628
9,20120708 2:00,0.52048068225869,-1.16149471888579,-4.04335477305465,-1.37428167174708,-5.96092764312915
9,20120708 3:00,0.462979713141232,-1.16743049253693,-4.07968398090641,-1.40594213357742,-5.93464768007656
9,20120708 4:00,0.335960718439075,-1.18349199771059,-4.12344416309148,-1.48066082349703,-6.00852908563951
9,20120708 5:00,0.175604083214886,-1.28055935506445,-4.08711495523972,-1.66977931549695,-6.14984586809213
9,20120708 6:00,0.238402894430805,-1.30988906016418,-3.85799324662919,-1.94332570571111,-6.53710343684827
9,20120708 7:00,0.269156221734073,-1.15067066105137,-3.15535334022355,-2.10711582824675,-6.68486624797417
9,20120708 8:00,0.390618943015894,-1.13356166640986,-2.90270021289085,-2.29032436737167,-6.81180342800179
9,20120708 9:00,0.560149890166688,-1.18698362927008,-3.08682324359409,-2.28568083296989,-6.82419963698886
9,20120708 10:00,0.652539087737433,-1.11121522442911,-3.21603963061229,-2.07461108743427,-6.98187941530442
9,20120708 11:00,0.381573846750225,-1.07141062465091,-3.30521132261206,-2.01593369817537,-7.16881424682947
9,20120708 12:00,0.360640909678252,-1.14857568211567,-3.46126178361167,-2.15819470666637,-7.35822832015193
9,20120708 13:00,0.350303656803205,-1.18768195558198,-3.30851397787131,-2.33929254833594,-7.28038012771312
9,20120708 14:00,0.308696213981134,-1.24284973422195,-3.06287899296452,-2.50434908934479,-6.89361840731647
9,20120708 15:00,0.401860705517509,-1.14194158215264,-3.13058342577917,-2.22995842014848,-6.74337635439315
9,20120708 16:00,0.424085799198863,-0.991801425094503,-3.23915821742704,-1.8496107386933,-6.8693218377018
9,20120708 17:00,0.33906189430159,-1.04662004057852,-3.24122237696408,-2.00242523446109,-7.01212616523288
9,20120708 18:00,0.494895981392945,-1.03544681958815,-3.26970777857511,-2.00284737395216,-7.00171334968373
9,20120708 19:00,0.538312443468149,-0.764845373727553,-3.20200334576047,-1.51907551718452,-7.16286406651567
9,20120708 20:00,0.476418141878795,-0.739705626499214,-3.44227151587098,-1.2463734059525,-7.01609295210874
9,20120708 21:00,0.430546582245768,-0.778113573653621,-3.18383874183459,-1.43211478202384,-7.19955684511741
9,20120708 22:00,0.664426928543739,-0.840962941724468,-3.1520506849643,-1.63727457468446,-7.25211677122259
9,20120708 23:00,0.465434810699057,-1.16777965569288,-3.80226093912933,-1.89857891965756,-6.94171569818631
9,20120709 0:00,0.408450704225352,-1.386704954473,-4.31788799147988,-2.02184365105036,-6.96006208748717
9,20120709 1:00,0.40444501873627,-1.48418201038886,-4.99564365885651,-2.0924205829217,-7.66092152927537
9,20120709 2:00,0.201964078046259,-1.24515963704521,-5.14058191970225,-1.63870876882077,-7.64671000363547
9,20120709 3:00,0.242925442563639,-1.44621735465519,-4.17466119171297,-2.05508388155298,-6.3336886129926
9,20120709 4:00,0.157772322005427,-1.07896741959882,-3.04624912630492,-1.68218948433877,-4.93663385334859
9,20120709 5:00,0.585088512727742,-0.934469291143094,-2.48304612654793,-1.46809422205989,-4.1852766716913
9,20120709 6:00,0.601886548649696,-0.83064757954488,-1.78042154715386,-1.5526925707308,-3.94244495097476
9,20120709 7:00,0.567644398501097,-1.22850167585595,-1.53969363986681,-2.75030271336806,-4.21678918506673
9,20120709 8:00,0.359865615712624,-1.72320438373251,-1.6896470654477,-3.84724554725167,-4.44911673465813
9,20120709 9:00,0.189042511952449,-1.87002687886581,-2.0071069931825,-4.21966732799286,-5.0151061905776
9,20120709 10:00,0.331825817289055,-1.9455687958869,-2.60992979434715,-4.19320080550364,-5.97901836441424
9,20120709 11:00,0.0599560666752811,-2.01607458510658,-3.03972941214923,-4.37421291467099,-6.58393504273865
9,20120709 12:00,0.0705517508722057,-1.79913369519986,-2.83811978979633,-4.19698173728781,-6.3930062852287
9,20120709 13:00,0.271869750613774,-1.91147808461584,-2.84915315221365,-4.16389858417628,-6.42451879860413
9,20120709 14:00,0.322909936684326,-1.96416372930747,-3.32810138442018,-3.90963092169055,-6.91636116422847
9,20120709 15:00,0.193952707068096,-1.98973176276076,-3.02869604973191,-3.94649500658625,-6.26819201656524
9,20120709 16:00,0.142266442692854,-1.80223285076996,-2.61243737671472,-3.70026182414189,-5.55761573457027
9,20120709 17:00,0.0360511694017315,-2.42516312035924,-2.1064072549384,-4.62848057715672,-4.301440446487
9,20120709 18:00,0.0228711719860447,-2.60452674897855,-0.682100470156697,-4.91866709159211,-1.91699360107955
9,20120709 19:00,0.0021966662359478,-3.38241479707263,-0.363135993001356,-6.0411312150189,-1.19529525554031
9,20120709 20:00,0,-3.41456853611238,-0.827038731002441,-5.9154152331951,-2.02512477442661
9,20120709 21:00,0.00749450833441012,-2.80713404437357,-0.64398521816958,-4.95600379296083,-1.8020656111221
9,20120709 22:00,0.0546582245768187,-2.83425165561191,-1.06876967123652,-4.91724924217304,-2.74187998061283
9,20120709 23:00,0.350432872464142,-2.63745527691082,-3.02969908267894,-4.40493298541741,-5.6768689714616
9,20120710 0:00,0.190980746866521,-2.47436221503452,-4.11397769841769,-4.09820489442625,-7.1659897015554
9,20120710 1:00,0.0715854761597106,-3.69713443403174,-1.97676712262455,-6.30480628359744,-3.67025440992532
9,20120710 2:00,0.27419563251066,-3.66545895085226,-2.20800768007151,-5.82151337227868,-3.86647065258866
9,20120710 3:00,0.207132704483783,-2.88138789968208,-2.26736630530901,-4.42128107994633,-3.76393184190653
9,20120710 4:00,0.183744669853986,-1.86571558838137,-2.9770889983661,-2.84475326021469,-5.02098170619488
9,20120710 5:00,0.164103889391394,-1.20382140090351,-2.86301720551838,-1.76519645306555,-4.74501305522322
9,20120710 6:00,0.115777232200543,-1.01417987173801,-3.01167184959143,-1.52101701569066,-4.88426329195204
9,20120710 7:00,0.0068484300297196,-0.47322843821819,-2.72829893432718,-0.697291361807743,-4.97667481269026
9,20120710 8:00,0.00206745057500969,-0.161410045360378,-2.50325232038326,-0.0929219244877408,-4.90958151681182
9,20120710 9:00,0.0047809794547099,0.212113834210722,-2.41808559721641,0.649748314498951,-4.70703571793354
9,20120710 10:00,0,0.373782209399535,-2.26736630530901,1.05198581092148,-4.534871788887
9,20120710 11:00,0,0.832048290723549,-2.24052588346249,2.09202810330871,-4.69564251674664
9,20120710 12:00,0,1.71032305160934,-2.42995732226391,3.75315751233829,-4.51714903148515
9,20120710 13:00,0.00865744928285307,2.49521684260235,-2.71487872340392,4.81143727307717,-4.58360937174208
9,20120710 14:00,0.16164879183357,2.9464896354322,-3.05761026390567,5.41985948114199,-5.12605233936299
9,20120710 15:00,0.170306241116423,3.21264596812218,-3.36575895318209,5.71317876379771,-5.52797915901209
9,20120710 16:00,0.358702674764181,3.27023775572124,-3.34769328463155,5.84337402397478,-5.44632788383928
9,20120710 17:00,0.355084636257914,3.66762109015481,-2.9729597026974,6.5941498044511,-4.77476196943347
9,20120710 18:00,0.549424990308825,3.96792112549281,-2.72933125824435,7.10834509269904,-4.3690374160554
9,20120710 19:00,0.496058922341388,4.17813115022941,-2.54660992490456,7.39913139363926,-4.08420738638281
9,20120710 20:00,0.41271482103631,4.05142921751146,-2.34995221868293,7.19244008565388,-3.74114543953272
9,20120710 21:00,0.266959555498127,3.5396850477026,-2.40105225258304,6.43254557100174,-3.825961492813
9,20120710 22:00,0.23258818968859,3.04357293452777,-2.51151091172065,5.6007143756292,-4.03610275914922
9,20120710 23:00,0.0957488047551363,2.65729658770259,-2.26272084768173,4.6417274981382,-3.40694487138355
9,20120711 0:00,0.0994960589223414,3.61784533087276,-2.28130267819086,5.6361761196463,-3.20250020564078
9,20120711 1:00,0.0514278330533661,3.95429797062893,-2.0258730452124,6.0227076694013,-2.8704872775736
9,20120711 2:00,0.0146013696860059,2.95272168452035,-2.29275426257345,4.33951411017977,-3.19158743065702
9,20120711 3:00,0.00491019511564802,2.85061030018025,-2.9304253679894,4.11125401191909,-4.16038853492799
9,20120711 4:00,0.00982039023129602,2.67661545032995,-3.36957622360605,3.96432280693632,-4.86378351695014
9,20120711 5:00,0.002455097557824,2.28660157079264,-3.79232044700788,3.4574775493811,-5.60224511097925
9,20120711 6:00,0.0510401860705518,1.25774643110585,-3.41223346736458,2.27978125500853,-5.67856656064148
9,20120711 7:00,0.0819227290347589,0.362705127214932,-3.22519786011565,1.01536409653299,-6.23481928835987
9,20120711 8:00,0.204419175604083,-0.176973813846147,-3.15902444351588,0.0124575230726496,-6.69068524445047
9,20120711 9:00,0.312960330792091,-0.177711080159072,-3.61184749264487,-0.0522461268280177,-7.38651683956915
9,20120711 10:00,0.424990308825429,0.0854929935551429,-4.11935931582327,0.432581916524899,-7.99846359812214
9,20120711 11:00,0.248998578627729,0.243267984521087,-4.30256670888874,0.767333438580435,-8.24874294656404
9,20120711 12:00,0.167592712236722,0.315520083187734,-4.39280318607025,0.906626018227705,-8.45501713484033
9,20120711 13:00,0.263341516991859,0.213408698847625,-4.26537834253515,0.736329606336365,-8.31062520304693
9,20120711 14:00,0.247835637679286,-0.106933514118274,-4.12428130548771,0.160736720761679,-8.08784907970854
9,20120711 15:00,0.295903863548261,-0.252543610920956,-4.25444058772527,-0.121443085749564,-8.37388262078499
9,20120711 16:00,0.397079726062798,-0.167389351778122,-4.64710598539994,0.0762625111691415,-8.92669744536544
9,20120711 17:00,0.378860317870525,-0.246276847261094,-4.39170941058926,-0.0661753847927447,-8.4013858458885
9,20120711 18:00,0.542318128957229,-0.596846979056918,-3.7994299876343,-0.626940350598527,-7.64917263930763
9,20120711 19:00,0.342679932807856,-1.20840938562818,-4.01052865546497,-1.88776286185736,-7.66911247750767
9,20120711 20:00,0.39010208037214,-0.933777684063629,-4.69851343300637,-1.48920635170534,-8.59184567973027
9,20120711 21:00,0.370848946892364,-0.575466255982093,-4.77124950249206,-0.861940412390535,-8.98514179871039
9,20120711 22:00,0.306887194728001,-0.552979633437882,-4.39991272669667,-0.79454077707734,-8.47083148927485
9,20120711 23:00,0.521385191885256,-1.09966260447175,-4.61265205774882,-1.81452192481703,-8.26662004288132
9,20120712 0:00,0.456777361416203,-1.59768599885257,-4.18826717112551,-2.7006024637345,-7.37482796890016
9,20120712 1:00,0.00658999870784339,-0.360703809871839,-2.93118546903429,-0.298756771976228,-4.90608846727791
9,20120712 2:00,0,-0.589874168285862,-1.58071592255638,-0.592405642615884,-2.81950570162781
9,20120712 3:00,0,-1.23555947469191,-0.554481420079954,-1.69345663324854,-1.23926702044214
