ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
3,20120202 22:00,0.0462592783474798,-0.810840811808088,-1.69458211589387,-0.893112893845498,-2.53608368474608
3,20120202 23:00,0.0489667499032698,-0.0916171929532597,-2.19532970749613,0.00774517715356571,-2.81466815424826
3,20120203 0:00,0.0255033467796349,0.575414277639426,-1.69812514130615,0.745955312471971,-2.14721530705448
3,20120203 1:00,0.00750530020303274,2.44139996130569,-1.99783325269531,3.10619070648796,-2.58655176958309
3,20120203 2:00,0.00297529293163287,2.66473288362387,-1.19277227705097,3.44436043403489,-1.52321731385534
3,20120203 3:00,0.00465874157978823,2.58963412073446,-0.652862648993543,3.33399788769758,-0.801040880858317
3,20120203 4:00,0,2.51060862514495,-0.350724609804825,3.20474977193357,-0.411229738047425
3,20120203 5:00,0,2.58963412073446,-0.236882455134354,3.29563657479959,-0.259994738280192
3,20120203 6:00,0,2.44090911971817,-0.114874407512837,3.12153523164716,-0.129276114450374
3,20120203 7:00,0.0195460091169782,1.94417743315554,-0.0769270226226803,2.49536057034298,-0.0642098936202854
3,20120203 8:00,0.0190895874781467,1.26387099286324,-0.352645996381542,1.63665733547251,-0.403023187672459
3,20120203 9:00,0.136337285522813,0.118246727609104,-0.817621547947009,0.452768202035959,-1.02085919447348
3,20120203 10:00,0.533762599715143,-1.24776541043814,-1.39211613438533,-1.14837398092184,-1.97223285579991
3,20120203 11:00,0.515886087328059,-1.85297308784103,-1.02513129823242,-3.094177805917,-2.79171552895725
3,20120203 12:00,0.472975247307474,-2.07385180222165,-0.297886478945113,-5.11198286435148,-1.64983266249767
3,20120203 13:00,0.377577278633674,-2.3708109626667,-0.164350111863295,-5.94471844126023,-0.928828593839933
3,20120203 14:00,0.256653898749949,-2.16122160479887,-0.417973139989913,-5.374020140147,-1.41594597681114
3,20120203 15:00,0.100541044731343,-2.0679617031715,-0.630766703361299,-4.85997854731389,-2.05253981304065
3,20120203 16:00,0.0864365367037892,-1.99629883139467,-0.856529626125524,-4.43269253903469,-2.73895913368961
3,20120203 17:00,0.38205011976999,-1.91678249421765,-1.12072028042408,-4.05911236881269,-3.49220322167757
3,20120203 18:00,0.404441787720414,-1.8676983354664,-1.35609013607189,-3.90330642104238,-4.272411689469
3,20120203 19:00,0.302065149293439,-1.89616714754213,-1.57032473937582,-3.94225790798496,-4.80407891733287
3,20120203 20:00,0.121356390783469,-1.75971318621366,-1.68032412089285,-3.63595757884559,-5.04206887820689
3,20120203 21:00,0,-1.9855003164694,-2.5684850659802,-2.84217348887941,-5.1088936455459
3,20120203 22:00,0.104523255111913,-1.55552308580846,-3.23568655474511,-1.96812572884974,-4.80290655299359
3,20120203 23:00,0.220671763366565,-0.613107237784496,-4.05419723642647,-0.663250916273368,-5.49284296666039
3,20120204 0:00,0.182893643493617,0.612524206234174,-4.55567913294955,0.949694747576125,-6.08078368280975
3,20120204 1:00,0.430631563837174,3.51971388099639,-4.36986298533665,4.65577506387461,-5.84504489521188
3,20120204 2:00,0.601680745767826,3.93111245253404,-4.42476224152017,5.23228361924826,-5.95283476005693
3,20120204 3:00,0.582495286789405,3.75328967482233,-4.35426003884238,4.97077458382104,-5.80207461125338
3,20120204 4:00,0.497901996270678,3.5889649957488,-4.28029051472142,4.77612865404282,-5.73361348087882
3,20120204 5:00,0.421456767804487,3.29494119497795,-4.24330575266094,4.50347576767409,-5.63019347541938
3,20120204 6:00,0,3.12474777736608,-4.2826020623502,4.31700199525298,-5.88218869998956
3,20120204 7:00,0.155500694474782,3.24212254813289,-2.98871327714063,5.34892259243598,-4.93174428361936
3,20120204 8:00,0.258971117651299,2.64292434336834,-0.888094369486858,5.26720101886497,-1.91654130754839
3,20120204 9:00,0.162252490714939,1.09944610778484,-0.822793148973825,2.16103829977057,-1.73155059355756
3,20120204 10:00,0.127187247438254,-0.0508266457298685,-2.35130401850456,1.10905877089287,-5.59013643105129
3,20120204 11:00,0.127826415530001,-0.161745804104501,-3.08868771208536,0.464201263078007,-7.45752300850201
3,20120204 12:00,0.100821920936368,0.111737411782158,-3.80353381628556,0.49986158609081,-8.52813855797649
3,20120204 13:00,0.264370755784019,2.00792683351992,-3.71627289329912,4.07480896812435,-7.48447047471327
3,20120204 14:00,0.100324086910912,2.90760445144749,-2.00688342181635,6.30432207982067,-3.98858296622518
3,20120204 15:00,0.454633312232731,1.58479078490558,-1.51856898523659,4.33111753977888,-3.61423167885791
3,20120204 16:00,0.510066479621179,-0.131228363705131,-2.30449517902177,0.537750679291913,-5.60834417849133
3,20120204 17:00,0.376523543307519,-0.322549240055026,-3.01934128322196,-0.156139772665553,-7.07953017164673
3,20120204 18:00,0.496099260881962,-1.20696813778291,-3.52036923176002,-1.6895336622161,-7.26889074502317
3,20120204 19:00,0.662759775008942,-1.82553317972398,-4.25139616936167,-2.94135958464472,-8.69637814432248
3,20120204 20:00,0.456889306717443,-2.74751200409725,-5.28176852489033,-4.46955301042257,-10.0597742726328
3,20120204 21:00,0,-2.94763598825465,-6.62997867937623,-4.48441147834457,-11.1427710903665
3,20120204 22:00,0.120532674858726,-3.02099521998391,-7.78517460685901,-4.28753677837805,-12.0706378999111
3,20120204 23:00,0.156801988576687,-2.79857002938081,-9.1114250588715,-3.86481336599711,-13.5971754452842
3,20120205 0:00,0.163109067647317,-1.3325591425034,-10.0753404200727,-1.87600743463722,-15.0006286179627
3,20120205 1:00,0.744159029599847,6.6066732718187,-6.78741298562202,9.08323882950523,-9.60929805852303
3,20120205 2:00,0.848919491628688,9.36868920578793,-1.73895242623021,13.2481790800503,-2.45556373556026
3,20120205 3:00,0.728805884753838,8.82538104546643,-2.3534428523137,12.4708740612946,-3.36328205702795
3,20120205 4:00,0.313173660671707,6.16388908829677,-3.32118312226872,9.00121922926866,-4.6961255115095
3,20120205 5:00,0.196505271515988,6.90645013120314,-3.67826668537606,10.2014142969506,-5.3241198040886
3,20120205 6:00,0.623669556354587,8.42448185227765,-4.14105136455658,12.0540037995417,-5.85518002725085
3,20120205 7:00,0.818984721950921,9.51708174296825,-3.04625068564313,13.7523362558164,-4.32431411667491
3,20120205 8:00,0.931853194358305,9.32141900241194,-0.288711206739055,13.6289306187632,-0.396407146662541
3,20120205 9:00,0.927732346580122,7.65319967314283,1.79847508007394,11.6551928993089,2.80587907514377
3,20120205 10:00,0.869313079780052,6.20158557959661,2.29631090655334,9.67016807890454,3.68659433441677
3,20120205 11:00,0.932603087458864,5.50390131204719,2.13200865358984,8.8815759591988,3.53426936819031
3,20120205 12:00,0.885810420110339,4.89238045318312,1.9233447923262,8.20284495540627,3.31201339474169
3,20120205 13:00,0.592555914400993,4.50883361313236,1.6872972222353,7.59635139769365,2.95128017926903
3,20120205 14:00,0.701425082222111,4.20666332572888,1.52244729509526,7.15690693404083,2.71102216435729
3,20120205 15:00,0.561144297985595,4.54533339042268,1.63088678205117,7.33148076206729,2.76156635769607
3,20120205 16:00,0.50341236706425,4.27068752523813,1.58269145451521,6.90708576634779,2.69302012289416
3,20120205 17:00,0.456510764833987,4.23179431992878,1.57119029680776,6.70166052905803,2.63001297777322
3,20120205 18:00,0.433826072390954,3.70524015574053,1.36690782895648,6.03873146659548,2.40637223190436
3,20120205 19:00,0.40292263375768,3.26963625627572,1.21848812711278,6.01164242431551,2.47353369428603
3,20120205 20:00,0.264103835998455,3.52214291228417,1.33349970418723,5.98530585543221,2.5406951566677
3,20120205 21:00,0.263346282306305,4.33291665373311,1.88719829667423,6.15085000269868,2.85019179259147
3,20120205 22:00,0.236407052406065,4.40591620831375,2.09586215793787,6.0161572646955,2.97135937936251
3,20120205 23:00,0.291976165924891,4.42985048850413,2.25961673672483,5.96047423334223,3.09321935234368
3,20120206 0:00,0.328475491842344,4.64286558219846,2.01371103145612,6.15009752930201,2.74148715760258
3,20120206 1:00,0.367654831547944,4.32295819856005,1.10701427294108,5.68900483715418,1.4913765955151
3,20120206 2:00,0.341177877996847,4.54316050115736,0.788719315408302,5.96476700806802,1.06775608925421
3,20120206 3:00,0.504892351588118,4.5549721189212,0.884509504049684,5.95971641885715,1.18785948553477
3,20120206 4:00,0.412804556993584,4.3752667915142,1.24541978172607,5.74052084710512,1.63615239490756
3,20120206 5:00,0.311831853522856,4.23310553485656,1.51393401130349,5.57082104961968,1.98435914071322
3,20120206 6:00,0.279252174912576,4.24069871770474,1.42493210374693,5.59607399567406,1.90941089729783
3,20120206 7:00,0.300187696692182,3.92684715997985,0.987087973775889,5.2682907558882,1.42294559065758
3,20120206 8:00,0.305396490263797,4.08672584328325,0.859996266798936,5.61122576330669,1.24185946215704
3,20120206 9:00,0.227469019472022,3.49023914620934,1.24127138772979,5.90011946616881,2.19291077456473
3,20120206 10:00,0.221979808817741,2.98276142585578,1.40305875358473,5.6677923624685,2.7594450120587
3,20120206 11:00,0.226206886256705,2.29684390856993,0.844911197721553,5.45061702640083,2.10585908811332
3,20120206 12:00,0.266047905003342,2.16986901760865,0.641262765176882,5.54809339817074,1.79023853509696
3,20120206 13:00,0.378079163288644,2.15468265191229,0.800410243943273,5.50263809527285,2.1826693996881
3,20120206 14:00,0.409574958438129,2.12346623353642,1.06666171315908,5.25667440070318,2.75618639277977
3,20120206 15:00,0.552293591024396,2.06693920566662,1.27219577933843,5.00515505800155,3.16258276856632
3,20120206 16:00,0.581123773073595,2.0905624411943,1.3951390923191,4.86222338333376,3.3115482213174
3,20120206 17:00,0.690101420255045,2.03994122220641,1.42832624428934,4.73242324061424,3.37625508985615
3,20120206 18:00,0.568943527422354,1.95557252389327,1.52298505274992,4.36625552282572,3.49589296909686
3,20120206 19:00,0.270599968152753,1.96063464579206,1.66214481498878,3.90362155110946,3.52615157668693
3,20120206 20:00,0.134827133509147,1.96822782864024,1.79074502887347,3.6490718548813,3.6611515182426
3,20120206 21:00,0.153923921106164,2.70771946935494,3.39504212525316,3.85412577684287,4.87661650928346
3,20120206 22:00,0.136093768824298,2.60858624883699,4.05048837666545,3.53442347979441,5.57489206905416
3,20120206 23:00,0.270669283475661,2.52843598543951,3.98826246672125,3.36977427151985,5.42732316742262
3,20120207 0:00,0.319251633634323,2.64739585006104,3.43464043158129,3.49856429639719,4.55587526882879
3,20120207 1:00,0.257396146112879,2.77712870880407,3.5224880510256,3.6545917203694,4.65290372305787
3,20120207 2:00,0.257968700501715,2.77205337195351,3.23158082060795,3.61643696001564,4.17151737608965
3,20120207 3:00,0.36244558875661,2.56903989793122,3.21595664710726,3.32533026990916,4.17652707317257
3,20120207 4:00,0.222959268499035,2.34377302387186,3.52509207994238,3.01962114065495,4.59506449310048
3,20120207 5:00,0.272404946939346,2.02910213913731,3.96294094209274,2.61405016948719,5.18302075983271
3,20120207 6:00,0.464740750069494,1.6129245173916,4.12327472254032,2.0977832886511,5.44033701909197
3,20120207 7:00,0.417700525745695,1.16824692717738,4.22408784203288,1.54713001885422,5.65074429657477
3,20120207 8:00,0.484516326217326,0.88324724249224,4.30295271779828,1.15050892974475,5.95542496461804
3,20120207 9:00,0.425790973793788,0.651733800001431,4.20660364787735,0.905564789202081,6.44819698677472
3,20120207 10:00,0.600813364606059,0.587706473579015,4.17089125130433,0.806645040136774,6.9550872461651
3,20120207 11:00,0.617505623083083,0.326521831038794,3.89374817373253,0.40908185817906,6.9291279067354
3,20120207 12:00,0.42592466122221,0.115309735950214,3.58796077807612,0.0454340187580229,6.70186982997368
3,20120207 13:00,0.435303357545425,-0.0146969695294472,3.41237482825882,-0.221649303718308,6.52789671309396
3,20120207 14:00,0.442105120702035,-0.16578584346527,3.0946833004114,-0.56221586835744,6.35847786628963
3,20120207 15:00,0.580821290210277,-0.26612134889552,2.74909146274133,-0.780310362725238,5.95906838067835
3,20120207 16:00,0.559676005327669,-0.3317103174258,2.37597131937956,-0.918798011416669,5.5423526687806
3,20120207 17:00,0.467599917453042,-0.361381517475212,2.11073237399875,-1.02007299260258,5.26590847520472
3,20120207 18:00,0.428240523912122,-0.255580264667439,1.97643888271899,-0.847198954950351,5.13520092404116
3,20120207 19:00,0.459337068959298,-0.16968994873493,1.95523464725377,-0.65359887463682,5.18256533282517
3,20120207 20:00,0.513090842380186,-0.226299475144993,2.03000747757851,-0.785020826966443,5.37202296796119
3,20120207 21:00,0.5300450576201,-0.414867759669547,3.1329997259012,-0.948002889712141,5.22173205547348
3,20120207 22:00,0.435461805622693,-1.03366844491058,3.94024869010364,-1.50383767017435,5.34242021247119
3,20120207 23:00,0.497755255363434,-1.42837348767316,3.84315561192076,-1.97865246568783,5.05550119772192
3,20120208 0:00,0.554003595399794,-1.08793550815885,3.65306150099567,-1.48782209175425,4.74125656252034
3,20120208 1:00,0.450229787319562,-1.0093149280471,4.03880923302918,-1.42687968908854,5.20544023809066
3,20120208 2:00,0.355778865638899,-0.847862329818178,4.06027614087134,-1.21278884960109,5.20974639713116
3,20120208 3:00,0.339588052049647,-0.784131041043605,4.0548184524369,-1.1233399372125,5.18563190650436
3,20120208 4:00,0.362514461161478,-0.803057302558479,4.09957149759936,-1.14631315514837,5.2411813581268
3,20120208 5:00,0.421544093777331,-0.77601978610866,4.17525144389036,-1.13213819089006,5.35055779775546
3,20120208 6:00,0.447245045919861,-0.768294781408712,4.36663438499164,-1.13311577463202,5.64423784431748
3,20120208 7:00,0.423339631747895,-0.930519880107625,4.70028107128417,-1.34965057347434,6.19068942655676
3,20120208 8:00,0.49311586939202,-1.3673688958897,4.85418788513558,-2.00072134561425,6.56877019031255
3,20120208 9:00,0.519828682651002,-1.27196508784534,5.00518393182195,-2.14540373942312,7.51698641103036
3,20120208 10:00,0.538479854639053,-1.3816601545846,4.63951880671399,-2.61219997620511,7.7004287861556
3,20120208 11:00,0.574674002374873,-1.79881040838181,4.16433606702147,-3.30139651428114,7.11306869303158
3,20120208 12:00,0.584740941118408,-1.99657052870048,3.51341575973974,-3.90652085054931,6.58298051514619
3,20120208 13:00,0.555820731026253,-2.06725432170501,3.34168049700247,-4.12549960874652,6.36508886769696
3,20120208 14:00,0.620551577196302,-1.70958660409741,3.06915992117575,-3.67238954435185,6.09509269585769
3,20120208 15:00,0.517052346342384,-1.45079894664914,2.86249545245802,-3.3468541582819,5.93964035449569
3,20120208 16:00,0.448750695383574,-1.2932088507702,2.73987938563077,-3.12885298382664,5.84404362379662
3,20120208 17:00,0.392239483940564,-1.17424377839099,2.60016256170893,-3.02229635595389,5.69031374605081
3,20120208 18:00,0.326255046481665,-1.05914120836176,2.48227649152487,-2.87712517027405,5.59859255848819
3,20120208 19:00,0.270381206701645,-1.01201867969208,2.49573878966317,-2.77007975053033,5.61323349922588
3,20120208 20:00,0.230789559363835,-0.951377392797485,2.46044573778708,-2.63761715349586,5.49782843694052
3,20120208 21:00,0.206742347952138,-1.18158253285594,3.20087213539374,-2.43867886200866,5.19381360868131
3,20120208 22:00,0.215352694005857,-1.26115008126541,3.29547206825749,-1.90931726574176,4.44927871057909
3,20120208 23:00,0.262804335624588,-1.2932088507702,3.08407760289657,-1.78956325735266,4.00014632265507
3,20120209 0:00,0.340621527476429,-0.682933479474283,2.58524487998811,-0.964971371016305,3.2663768221541
3,20120209 1:00,0.196339623769969,0.621672370328192,2.7458692351609,0.687589714452294,3.5012212950367
3,20120209 2:00,0.146001808470367,0.63328160278135,2.8949013211989,0.714131259107634,3.66473556548999
3,20120209 3:00,0.0974293659021317,0.758661313275453,3.05573014227948,0.844469201611539,3.85806440377522
3,20120209 4:00,0.0765284961574798,1.04579632928355,3.27436296506874,1.17766037826698,4.15574422947223
3,20120209 5:00,0.0628439482515667,1.34299268008439,3.44738174569333,1.52222650263184,4.43758506600853
3,20120209 6:00,0.0552589768157201,1.5353189643917,3.64517366990736,1.78811590533981,4.75483070184526
3,20120209 7:00,0.121633666478938,1.83406321285296,4.06789000893335,2.24027007678972,5.4848217611054
3,20120209 8:00,0.217976892919039,2.3301644130179,4.71395786476563,3.0393601533773,6.63873870672592
3,20120209 9:00,0.318517036060102,2.22839014184522,4.89680725792571,3.17491161358136,7.50056605811791
3,20120209 10:00,0.372511179840988,1.60652225677107,4.57514961576454,2.4824616717697,7.6049170455297
3,20120209 11:00,0.576535699427189,1.19439450468397,3.95542780152736,1.88385504856086,7.02819149903062
3,20120209 12:00,0.663109968337359,1.1742718350985,3.50203995139065,1.89949560166133,6.53718283504837
3,20120209 13:00,0.579209859855386,1.36621114499071,3.10173740894557,2.32700405307414,5.96697922526254
3,20120209 14:00,0.465731466800853,1.57362943148712,2.87563332062934,2.73413238984088,5.40795607841368
3,20120209 15:00,0.436930550201054,1.57556430356265,2.58307429157321,2.91897529011915,5.08698362159796
3,20120209 16:00,0.387438950072365,1.56898573850586,2.42145902148979,3.07822455805119,4.88480358348762
3,20120209 17:00,0.375201544587722,1.1522142934375,2.70222131550333,2.27581678838169,5.251429597296
3,20120209 18:00,0.428367463592233,0.694036585952875,3.60073930124695,0.985708135670317,6.04104979222001
3,20120209 19:00,0.361774461247505,-0.0408278283320067,3.55237268757235,-0.328572280923605,5.78529670253666
