ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120212 10:00,0.177843002655226,-1.11236691139841,2.97476686329778,-1.8716727072059,5.16510236526859
2,20120212 11:00,0.199450093859743,-0.595025703049247,2.61717253540592,-1.32455465563788,5.24903023905639
2,20120212 12:00,0.26935487889744,-0.404148279682843,2.6528560458325,-1.14419555031025,5.61109118295491
2,20120212 13:00,0.306460021826645,-0.470356684835765,2.24781024130956,-1.58301184245905,5.18413252269722
2,20120212 14:00,0.322400118901143,-0.565795396518968,1.90160426780916,-2.15515579859406,4.538083075633
2,20120212 15:00,0.371661467961385,-1.19477524547173,1.73495468188079,-3.22738636495567,3.47873764543934
2,20120212 16:00,0.393268554413583,-1.8420680575519,1.22020106338679,-4.12616152380124,2.30716308169222
2,20120212 17:00,0.289644681684054,-2.19846649380061,0.76542611135447,-4.40921313407618,1.26538395066344
2,20120212 18:00,0.219907880461249,-2.11676250446296,0.587388171034639,-4.0191542077217,0.707165999423669
2,20120212 19:00,0.118158268039072,-1.86953750224301,0.096550096762698,-3.62995824359366,0.170905922140004
2,20120212 20:00,0.0822112797205689,-1.6268907408049,-0.53284628927201,-3.3986843669056,-0.328757698550144
2,20120212 21:00,0.0564578167502224,-1.20217086519626,-0.542336584598228,-3.23472154388048,-0.42927596599367
2,20120212 22:00,0.0680835641843998,-1.47440010553248,-0.315708332208167,-2.93052735905757,-0.573222028594836
2,20120212 23:00,0.0271282188163486,-1.97272400601857,-0.532087065645913,-2.52752399930636,-0.784505571328073
2,20120213 0:00,0.0261247795434452,-1.92764594293573,-0.848683317728511,-2.34759637509196,-1.16657257816439
2,20120213 1:00,0.0347181096834097,-1.06410048657119,-1.32832301797914,-1.19092183640411,-1.70457782285209
2,20120213 2:00,0.0166473646442589,-0.411397036866081,-1.24093288976783,-0.360737557046142,-1.55066050196415
2,20120213 3:00,0.00347004417461913,-0.13011293115983,-0.652639957709309,-0.0378228797852642,-0.822263039733916
2,20120213 4:00,0.0605290377056948,-0.347991558894727,0.265123802548175,-0.312985325984534,0.281605971479286
2,20120213 5:00,0.134558087905238,-0.704802778066855,1.50365286099124,-0.75488916916942,1.72452665856394
2,20120213 6:00,0.140879313715206,-1.38330355459365,2.8533448411437,-1.65709320684981,3.39940725177549
2,20120213 7:00,0.159171079647142,-2.15193956941305,3.87557496156184,-2.71155640750534,4.81501303402651
2,20120213 8:00,0.148650440241131,-2.61194009587189,3.94254057704943,-3.41805458017914,5.08252567342892
2,20120213 9:00,0.136847873241334,-2.06770974328444,3.38036423503107,-2.87203521681074,4.59389237584947
2,20120213 10:00,0.0863488086071889,-0.775046101701787,2.16192486123429,-1.74829213994289,4.32811401611904
2,20120213 11:00,0.0847132478225607,-0.254126586603801,1.86828063732119,-1.34944358705945,4.29429556251549
2,20120213 12:00,0.126654344328937,-0.362910494887987,1.68948244396931,-2.10330257906485,3.7792144999384
2,20120213 13:00,0.139597386121418,-1.00131663093289,1.61515061077808,-3.24857330108343,2.68531759683906
2,20120213 14:00,0.196974653207298,-1.92815552951415,0.896944384673629,-4.28738003253842,1.54979798161228
2,20120213 15:00,0.239552295635205,-2.46865614810329,-0.507659400178667,-5.76535072506821,-0.46760284681467
2,20120213 16:00,0.304223284261163,-2.40431823663236,-1.34707339031566,-6.05460399354796,-2.76769126177383
2,20120213 17:00,0.22771436899937,-0.677762206579072,-1.98559053398988,-3.15972283837043,-3.11671504575916
2,20120213 18:00,0.222162301408988,-0.655072991422656,-2.07264583412375,-3.12253872401918,-3.58627126694686
2,20120213 19:00,0.312277321141618,0.085279207242857,-2.03648440176045,-2.05946446530337,-3.99512769961538
2,20120213 20:00,0.239578820708592,0.195617171359674,-2.14128558999854,-1.52753592421545,-4.82324624298428
2,20120213 21:00,0.439188047187457,0.202765828189777,-2.1479821515473,-1.12320760711183,-5.23773908458672
2,20120213 22:00,0.600790355467159,-0.286450947922531,-3.10291182840039,-0.970557032406686,-5.44455193546995
2,20120213 23:00,0.629691183656795,-0.483194416333643,-3.44811957623894,-0.566620127033078,-4.87137250388163
2,20120214 0:00,0.464004375251807,0.0448737555944454,-3.78428696598667,0.191544394002463,-4.96719145575835
2,20120214 1:00,0.283456071736383,0.621196750260581,-4.00440880667748,0.899011936955829,-5.29116375144754
2,20120214 2:00,0.207238906144087,0.895721251718667,-3.78132385414683,1.22377535663553,-4.78595541202152
2,20120214 3:00,0.20910432832455,1.08995399971632,-3.4405457970024,1.42786608421479,-4.29802618518174
2,20120214 4:00,0.155307615859681,1.64833150510922,-3.28727878788671,2.10897839331859,-4.1067217244056
2,20120214 5:00,0.0582878769184889,1.80858185122735,-3.09611060948861,2.33331621688785,-3.89443548406047
2,20120214 6:00,0.0224558163277032,2.06578199094294,-2.82215829818421,2.68278109367536,-3.55173308443354
2,20120214 7:00,0.00804961484680997,2.68746004885651,-2.06845697569989,3.48861551407759,-2.64293404388626
2,20120214 8:00,0.00539735225258489,2.41293554739843,-1.30245439651864,3.27926054154093,-1.66131588601128
2,20120214 9:00,0.0363359882738599,1.59036152543239,0.0935720053832825,2.93182037435243,0.110204561520003
2,20120214 10:00,0.0166031597528539,1.71363102244634,2.11795989801982,3.05775731141027,3.2356669024153
2,20120214 11:00,0,1.543385852246,1.47895948257436,2.21588306014582,3.23607830985783
2,20120214 12:00,0.00453536934502568,1.74328233389023,0.931719792759981,2.75526569731958,3.05629325747252
2,20120214 13:00,0.0175844995502547,2.35863033655174,1.10094518894195,4.28108685112643,3.42697136319144
2,20120214 14:00,0.0268408911804955,1.84123160989591,0.884842030752795,3.30679659208734,2.39187023778765
2,20120214 15:00,0.0287593623196522,1.68164758538326,0.366526917496043,2.40701564629147,0.85197218040038
2,20120214 16:00,0.102819353685828,2.29199817600366,-0.286104620235198,3.8575176030155,-0.638145576440844
2,20120214 17:00,0.152814490636899,2.13374679470198,-0.461979344361447,4.15434003022899,-1.49263883457426
2,20120214 18:00,0.0998576616040869,2.18272143270481,-0.614913887079924,4.01989931285535,-1.86372834773571
2,20120214 19:00,0.0591984867510977,2.48556460239583,-0.597625634424792,4.97029799862623,-1.75635100523556
2,20120214 20:00,0.0469538767776493,2.69412326491132,-0.533459619762474,5.51777947419599,-1.57656595285024
2,20120214 21:00,0.0328703649448052,2.97531098242421,-0.411111985587692,5.83970830043709,-1.03556516592417
2,20120214 22:00,0.0133762406988427,2.74709583254704,-0.504202576807635,4.10210252257477,-0.92818782342402
2,20120214 23:00,0.0170540420414739,2.55386256695761,-0.513844102326844,3.33919194567135,-0.774732847360581
2,20120215 0:00,0.141851805881078,2.45524696934646,-0.38318480822171,3.11120964482388,-0.600707499170675
2,20120215 1:00,0.0114975559816866,2.4580714141204,0.627578629554296,3.12560734492642,0.739448657104298
2,20120215 2:00,0,2.49047061792453,-0.436833710264673,3.12923627306246,-0.588472999224773
2,20120215 3:00,0.000450884664779862,2.49399924408141,-0.801286821375689,3.10181770492353,-1.06527859904915
2,20120215 4:00,0.00946857439613721,3.37294794134187,-0.774432381609614,4.24009149692639,-1.02464175815503
2,20120215 5:00,0,4.09695787189546,-0.191656162789989,5.2259503072158,-0.302209031148394
2,20120215 6:00,0,3.3511346160084,1.80638390759758,4.40339326304795,2.11252235887128
2,20120215 7:00,0,0.983105680542449,3.84801884773528,1.44097826133168,4.75662613971556
2,20120215 8:00,0,-1.07151709535289,4.79489941870792,-1.2049135640749,6.17936709146426
2,20120215 9:00,0,-1.22132331492247,4.69585187463564,-1.50934031326447,6.30850194141669
2,20120215 10:00,0,-0.789868571194249,4.03041978276979,-1.04241822642802,5.81318400296277
2,20120215 11:00,0,-0.35039422256402,3.73013831993095,-0.466628295510524,5.69082195982602
2,20120215 12:00,0,0.0108087822225772,3.88219722561937,0.0760980679453217,6.21639176872335
2,20120215 13:00,0,-0.0478947256601468,3.50449127410432,0.0486794998063934,5.98205265290057
2,20120215 14:00,0,-0.109806075503675,3.25791869079763,-0.158975832422255,5.40410647129526
2,20120215 15:00,0,0.0339052443403702,3.18712062232343,0.0539212848917767,5.53595044397397
2,20120215 16:00,0,-0.134506458601871,3.05215090557706,-0.276311175487374,5.33773296450153
2,20120215 17:00,0,-0.100182549621262,2.92101753736869,-0.302923315151628,5.11332729867509
2,20120215 18:00,0,-0.100182549621262,2.98449166772487,-0.317842241933104,5.19414946000896
2,20120215 19:00,0,-0.0341010052286871,2.80592708122837,-0.249699035823121,5.21988612590857
2,20120215 20:00,0,-0.2111738814651,2.43484754991534,-0.582753995863632,4.9896106941752
2,20120215 21:00,0,-0.477745548407962,2.52168853045758,-1.07548179388967,4.67535245792732
2,20120215 22:00,0,-1.35412797209978,3.50204996139831,-1.74643028481874,4.6627098852047
2,20120215 23:00,0,-1.3733750238646,3.16619508484338,-1.72707600142655,4.0694120081505
2,20120216 0:00,0,-1.36407228217827,3.12015890238725,-1.65611029565521,3.92357090138604
2,20120216 1:00,0,-1.24936827788441,3.32369276891996,-1.47523138632355,4.13862225402999
2,20120216 2:00,0,-0.925143933639281,3.46331151344931,-1.03442405494153,4.27061668648804
2,20120216 3:00,0,-0.752648543880767,3.72449803026014,-0.792020762730534,4.58306504583802
2,20120216 4:00,0,-0.66824303277563,3.93005808157248,-0.656356399190596,4.8359774548835
2,20120216 5:00,0,-0.434118222210191,4.14740652292423,-0.34469502349074,5.12073467455697
2,20120216 6:00,0,-0.451535232438235,4.41411884756605,-0.383805470637388,5.50794911103354
2,20120216 7:00,0,-0.551348098745103,4.77550667971193,-0.549210070028423,6.07607899339666
2,20120216 8:00,0,-0.453879829968934,5.09526675953112,-0.476285382119568,6.6728230534255
2,20120216 9:00,0,-0.258608349912208,5.19067904141265,-0.254659514955226,7.16111014972134
2,20120216 10:00,0,-0.221764674429807,4.50842596788138,-0.311695583710755,6.96358002002888
2,20120216 11:00,0,-0.376508111455892,4.32386398632676,-0.774095141121653,7.16480230167821
2,20120216 12:00,0,-0.788487391850012,4.29991881905919,-1.72130128295455,7.3697167352844
2,20120216 13:00,0,-1.40009240485787,4.14372265103692,-2.65710021103634,7.09049774354623
2,20120216 14:00,0,-1.68177905104604,3.80849030929099,-2.98790940981841,6.50021494944191
2,20120216 15:00,0,-1.57660710466901,3.31300954044674,-2.97202079066509,5.7922448117124
2,20120216 16:00,0,-1.3900441297263,3.31264115325801,-2.64487819630302,5.7488620262192
2,20120216 17:00,0,-1.46406642319549,3.01829978946131,-2.7711723485474,5.2301146762792
2,20120216 18:00,0,-1.29090114842821,2.90888879440797,-2.55606488924083,5.16688657401783
2,20120216 19:00,0,-1.22625724508181,2.73869391321388,-2.51939884504085,4.97304859628224
2,20120216 20:00,0,-1.28386735583611,2.42335447965947,-2.73043229943631,4.57983441287576
2,20120216 21:00,0,-1.39975746235348,2.49040094800866,-2.8383934295807,4.30799972505133
2,20120216 22:00,0,-1.70321537132671,3.20396693258213,-2.42447453061201,4.38876554910782
2,20120216 23:00,0.0402878570918105,-1.85259972828263,3.2349114564356,-2.44158535123866,4.20461947025901
2,20120217 0:00,0.0106753523676481,-1.99428040763768,3.57787992914489,-2.54791687941862,4.56552732404289
2,20120217 1:00,0.0334627047868493,-1.36487290190277,2.58520492276164,-1.64771691683915,3.14787655107513
2,20120217 2:00,0.132303664581339,-0.989504200989485,2.7560069313065,-1.12049547387849,3.32937163116822
2,20120217 3:00,0.186772282603773,-0.830341489337626,2.92078569521754,-0.871489887739031,3.50982959651791
2,20120217 4:00,0.0896773964164637,-0.947619276870574,3.1156806822977,-1.009879530805,3.74214329903706
2,20120217 5:00,0.125363578608261,-1.05532336746206,3.3028314977058,-1.15784631179941,3.98171680475994
2,20120217 6:00,0.117168088926702,-1.15425156919053,3.86385371217053,-1.32161537037574,4.74814460012446
2,20120217 7:00,0.150171069733802,-1.13869431166065,4.53372456180366,-1.3489102134718,5.7401448521761
2,20120217 8:00,0.22546878380236,-0.831937105494537,4.95320052737353,-1.01897781183702,6.48479323792945
2,20120217 9:00,0.354006239634418,-0.307378293910089,5.00913065611619,-0.368211289599474,6.9820897573845
2,20120217 10:00,0.241510549632122,0.0679904070031923,4.15641130867055,0.0191839396059508,6.91675152855099
2,20120217 11:00,0.269664311949196,-0.0999481935116765,3.61604021866464,-0.586091177471499,6.63258208886239
2,20120217 12:00,0.24111713358352,-0.68633713117642,3.15182015010064,-1.94317162193154,6.05594629153807
2,20120217 13:00,0.27484506059032,-0.887783670986417,2.85582069952416,-2.44118279421046,5.58198485380927
2,20120217 14:00,0.25856901370724,-0.753353009766677,2.50217019316678,-2.3094971476944,5.05201921993745
2,20120217 15:00,0.204887238474728,-0.339290617048307,2.10979882844912,-1.85410423919704,4.4883473569055
2,20120217 16:00,0.152849855025255,-0.210444612377754,1.84735745511822,-1.94317162193154,4.06364886948767
2,20120217 17:00,0.123648452108111,-0.218821597201536,1.66192756674836,-2.27070973908421,3.52590487504044
2,20120217 18:00,0.0882053890965225,-0.0891777844525281,1.65289269979762,-2.09784239947586,3.38019025359428
2,20120217 19:00,0.146281086813355,-0.164570647866567,1.60255558392923,-2.2075006287565,2.80459157101335
2,20120217 20:00,0.141392083089409,-0.288230900027159,1.7879854722991,-2.42729594421422,2.20306501984769
2,20120217 21:00,0.141118014426009,-0.0911723046486667,1.40981175564687,-2.08108240810109,2.22432587208717
2,20120217 22:00,0.0842004748841177,-0.418273616815394,1.30139335223804,-1.7640791426697,1.83488928594457
2,20120217 23:00,0.0257976678617516,-1.01383734738238,0.79802219355419,-1.35034678416106,0.937785032913031
2,20120218 0:00,0,-1.06848720075657,0.792429180679926,-1.26894111176932,0.922228311762195
2,20120218 1:00,0,-0.772339962793143,0.186790201407955,-0.855175711100737,0.167306805927423
2,20120218 2:00,0,-0.391327662180761,-0.247725639761212,-0.335774798734726,-0.37376585867208
2,20120218 3:00,0.0060736786557147,0.354937306171957,-0.100929747474331,0.559627208887549,-0.164793884043105
2,20120218 4:00,0.0737770857639667,0.454130289543063,0.968435152573157,0.718458502379185,1.07299654659117
2,20120218 5:00,0.0756601913266874,0.193323816131181,2.12587758799277,0.425260451123299,2.47336890769405
2,20120218 6:00,0.0904244504082257,-0.471361876178009,3.55169745472276,-0.412932180644169,4.31769832692986
2,20120218 7:00,0.107796763628344,-1.20403029852347,4.54334688238307,-1.39715927183049,5.77963504570352
2,20120218 8:00,0.103296763423994,-1.46205566025205,4.31296368201754,-1.83450989514158,5.72023844710565
2,20120218 9:00,0.0945708197978946,-0.952185184980009,3.40697397503287,-1.32564755201198,5.06297389619792
2,20120218 10:00,0.127122912375975,-0.258452326200774,2.5700646879479,-0.695215285190914,5.32960826216643
2,20120218 11:00,0.122242749155078,0.193014803721926,2.53690608639604,-0.201031663497746,5.67818392109111
2,20120218 12:00,0.171990344892296,0.184053443853508,2.34935274636833,-0.44642977571705,5.5819354182537
2,20120218 13:00,0.317290093096331,0.032637363318174,1.94454148575604,-1.20219574095687,4.98016549961258
2,20120218 14:00,0.342681087125107,0.100929105763702,1.95801216763648,-1.66099988021351,3.81911374015948
2,20120218 15:00,0.296761584846593,0.184362456262764,2.11517012290832,-1.82999336546883,2.83972019101663
2,20120218 16:00,0.20334007678019,-0.166675640651807,1.6920525510226,-2.1736259980704,1.85295626102587
2,20120218 17:00,0.0670845445689809,-0.691687723977383,0.495579678359652,-2.28578648494364,0.594788895106197
2,20120218 18:00,0.0980364419388694,-0.608254373478322,-0.408337616028034,-2.02646240623336,-0.57319969338023
2,20120218 19:00,0.16998346634649,0.376877187229117,-0.633885187000582,-0.937602377628386,-0.852840613786223
2,20120218 20:00,0.143063009450472,1.13148549063174,0.650319818934999,0.473060390159881,1.20522985003897
2,20120218 21:00,0.125337058287194,0.957202491811479,1.85473693988642,0.865622094216221,3.87981099420109
2,20120218 22:00,0.00678536944720055,0.0663197159270543,1.85577314618491,0.00108303935772325,3.10288614246848
2,20120218 23:00,0.0638443677305961,-0.591567703378509,1.27031658753488,-1.04223531504705,1.80179714690509
2,20120219 0:00,0.227661321228757,0.101238118172958,3.04499257475839,0.243470131795195,3.83558870911364
2,20120219 1:00,0.267277277515322,3.54086092836757,3.9607506636423,4.75759704680594,5.14713283280248
2,20120219 2:00,0.39518702674082,3.92779104790356,4.67939753351448,5.32021825915645,6.14313119237776
2,20120219 3:00,0.398051472100941,5.20561773157468,3.58833712178686,7.02641651718554,4.82690044883777
2,20120219 4:00,0.209316512278526,4.55991072443202,3.69862127258237,6.21753617994039,5.02862163558719
2,20120219 5:00,0.123736857138602,4.170510181148,3.58637360574896,5.83862067973756,4.96180149247645
2,20120219 6:00,0.241576859939429,3.17585581959539,2.43935298694113,4.599416003078,3.51949500721807
2,20120219 7:00,0.312188913734968,2.44244876939749,-1.23340376195482,3.87933275174376,-1.03688229848455
