ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20120706 8:00,0,0.829434165400427,1.36301471596462,0.00768876961633014,1.22384786459582
10,20120706 9:00,0,-0.332083074521882,2.01793988399725,-0.869629860448209,1.76505870778927
10,20120706 10:00,0,-1.04932201942804,1.14055794867563,-2.00296317971308,1.57297092147449
10,20120706 11:00,0.000502300786446291,-2.16001775696842,0.677754534210768,-3.63167451547939,-0.0520637087358971
10,20120706 12:00,0.0280003863110886,-3.24557597720163,-0.98133737008091,-5.29750451214603,-3.89148260064799
10,20120706 13:00,0.113792149111674,-3.28574135811637,-1.73737925051762,-5.65238666262291,-4.91127712556
10,20120706 14:00,0.445053942007113,-3.28492165646505,-1.82799538124898,-5.8338171266497,-4.95147067695434
10,20120706 15:00,0.706143989782994,-3.0958438088936,-2.12123384722083,-5.50287130890293,-5.44314063121989
10,20120706 16:00,0.803941830719093,-2.81851141686322,-2.41252776103107,-4.96170204717866,-5.94976632553915
10,20120706 17:00,0.705338171147755,-2.55019574299737,-2.34563516667144,-4.4468974417948,-5.98622094192005
10,20120706 18:00,0.759074761194163,-2.28707151292323,-2.14690193575418,-3.92446096220714,-5.82357726883601
10,20120706 19:00,0.855981520741616,-2.05017773569137,-2.06289728237232,-3.32188980347954,-5.78338371744168
10,20120706 20:00,0.92924440851785,-1.96383582841886,-2.08623190831173,-2.92225711789854,-5.83198987261622
10,20120706 21:00,0.923110472322612,-1.93924477887922,-2.09517684825516,-2.76719131021216,-5.83385934012293
10,20120706 22:00,0.894323094190741,-1.80781928078403,-2.15506905483297,-2.35541700657965,-5.92780008233527
10,20120706 23:00,0.871681991217514,-1.77803678745269,-2.54981314364123,-1.92837895453954,-5.72028918909011
10,20120707 0:00,0.782845636521776,-1.06790192352465,-2.81349441675651,-1.19259690061827,-4.86640990539889
10,20120707 1:00,0.622849180574947,-0.333287208077709,-2.8736230360438,-0.3762236394139,-3.94146363167248
10,20120707 2:00,0.365735307826763,0.551528607262046,-2.82687524702658,0.680845947079934,-3.68454047054002
10,20120707 3:00,0.089389456904742,0.954172821499545,-2.43856149591997,1.15935040154756,-3.14305051701401
10,20120707 4:00,0.0376897165099925,0.832819920061469,-1.98473259524176,0.969592473748973,-2.54911896888975
10,20120707 5:00,0.0089537421210685,0.588641387798933,-1.46641221920403,0.617235944917695,-1.89380229840632
10,20120707 6:00,0,0.507346725670514,-0.883941592544114,0.472505322020466,-1.21368766458574
10,20120707 7:00,0,0.698212454145934,0.138026495825218,0.481081951525487,-0.268925913839151
10,20120707 8:00,0,0.011036922458967,0.949117696510995,-0.134291215459767,0.646566109689812
10,20120707 9:00,0,-0.977164495804974,1.37360126977692,-1.33680614397625,1.14333842441112
10,20120707 10:00,0.0385003020808844,-1.97538047389633,0.774069406249403,-4.01092775172924,0.0684889971417724
10,20120707 11:00,0.182530466354822,-2.83398170615844,-0.74711047286595,-5.00009902130833,-3.66909255895294
10,20120707 12:00,0.18380846115246,-2.67728329944714,-2.37918839162071,-4.591279681569,-6.0188012161454
10,20120707 13:00,0.0992005848909582,-2.70025787787474,-2.64124898990707,-4.70420530338511,-6.37247708669167
10,20120707 14:00,0.310400348767598,-2.67463238655165,-2.74156906268857,-4.52123720727799,-6.5480954499974
10,20120707 15:00,0.64394101225173,-2.50261759422195,-2.89307284607287,-4.1102737101624,-6.72899862516187
10,20120707 16:00,0.890185015442376,-2.30674458583282,-2.95415207405888,-3.76292021520906,-6.85786672971724
10,20120707 17:00,0.948340408561492,-2.16241710596715,-2.86986956393293,-3.54778975845811,-6.83672748228228
10,20120707 18:00,0.899909228596403,-1.95741317538244,-2.74122783795122,-3.26333154654158,-6.61435886022618
10,20120707 19:00,0.840967437372318,-1.88642761895871,-2.60098447089953,-3.09036951819033,-6.43630135298565
10,20120707 20:00,0.772494459469852,-1.97714774915999,-2.49588725179511,-3.12360395752228,-6.32532030395216
10,20120707 21:00,0.541897277217563,-2.11146066919825,-2.36826920002545,-3.26511834435513,-6.1553932764943
10,20120707 22:00,0.569826779023397,-2.12618796306209,-2.26999647566806,-3.25082396184676,-5.99034453690604
10,20120707 23:00,0.62183658535003,-2.03075509882438,-2.63135347252386,-2.8641609149954,-5.87692434393776
10,20120708 0:00,0.472602846163466,-1.51441617595801,-3.0742631816068,-2.01150099837123,-5.28502541575917
10,20120708 1:00,0.321104184407511,-1.64857732143486,-2.445695291392,-2.08516457471105,-3.62548186996474
10,20120708 2:00,0.322628708940529,-0.914985530785689,-2.79866657222445,-1.15434699689897,-3.68052103786734
10,20120708 3:00,0.277404609702496,-0.160094787623618,-2.85728870307615,-0.258144857354722,-3.69936327552769
10,20120708 4:00,0.29731274414089,0.316512920246977,-2.84036259487249,0.311743455591452,-3.66862067723975
10,20120708 5:00,0.455805016774709,0.859810790903861,-2.70330240161358,0.988010920287579,-3.56151743159145
10,20120708 6:00,0.227666790302965,1.18139005753303,-1.84419920230093,1.44096659420702,-2.75229290891537
10,20120708 7:00,0.0159002687536369,1.02217165842022,-1.15972389982117,1.20414633971605,-2.67741980663346
10,20120708 8:00,0,0.0951434793752137,-1.42847747154271,0.575580637510978,-2.3660270368782
10,20120708 9:00,0,-1.2411039184422,-0.858769439321925,-0.0740920392476614,-2.39478624172821
10,20120708 10:00,0.00530463566938937,-2.0878245716189,-0.537586215359771,-1.83736869345223,-2.20289292660833
10,20120708 11:00,0.0473547387788959,-2.77218435727924,-0.423231777008207,-4.54412711020102,-2.46321331533685
10,20120708 12:00,0.0577615186073375,-3.04802325047907,-1.11472522191387,-5.08530993775435,-3.86001814400015
10,20120708 13:00,0.377642484954338,-2.8507460673678,-1.52095181880174,-4.69145379258489,-4.66973851503571
10,20120708 14:00,0.596460758508262,-2.56862223736088,-1.59938988120895,-4.13887319877263,-4.90526648579008
10,20120708 15:00,0.719352480111854,-2.37797915421265,-1.76823813133815,-3.60739957951394,-5.2146758621074
10,20120708 16:00,0.646295663349987,-1.95444424604632,-2.09685232963362,-2.5790677792644,-5.70705328307391
10,20120708 17:00,0.509476323895483,-1.54766916936556,-2.13318153748538,-1.69595196394337,-5.57267837765405
10,20120708 18:00,0.415381953128494,-1.07944137723774,-2.3350563402071,-0.833098844193751,-5.66589786923683
10,20120708 19:00,0.172435679883509,-1.20863174493893,-2.41555856215134,-1.02601659161331,-5.646559783217
10,20120708 20:00,0.286400712156094,-1.73272564201861,-2.62114885203971,-2.17508028630922,-5.70506988963598
10,20120708 21:00,0.24478745481586,-1.54801833252151,-2.30533244287384,-2.19956437679136,-5.25682297266345
10,20120708 22:00,0.554886875712341,-1.3853083018492,-1.6935155560976,-1.8128846029701,-4.47139917124255
10,20120708 23:00,0.582819027727888,-1.76799112076947,-1.52136465070915,-2.13708773211281,-3.8932399840855
10,20120709 0:00,0.579561438133892,-1.92965366197393,-1.67246112881988,-2.49970555494301,-3.35078187881122
10,20120709 1:00,0.58463502370191,-0.37972044409592,-2.71625128673226,-0.533731454895783,-3.81515911263479
10,20120709 2:00,0.318545114373672,-0.520344628089023,-2.50059920312095,-0.673625930910237,-3.23372234623717
10,20120709 3:00,0.229651780169097,-0.110481303943835,-2.48505219244199,-0.221331966228368,-3.22692552962679
10,20120709 4:00,0.131570366793671,-0.0585704481447273,-1.72675928448779,-0.180686949548492,-2.21172828500268
10,20120709 5:00,0.0979988352500401,-0.0899493982919488,-1.3175218420998,-0.209043937929801,-1.68404815906902
10,20120709 6:00,0.0195689334088172,0.0638461968740625,0.107286459155418,-0.0351210758577758,0.0479042917413151
10,20120709 7:00,0.0734179766719247,-0.180599698717255,0.361053794753849,-0.591390664604443,0.406281894834428
10,20120709 8:00,0.208732461656413,0.408239859600975,1.08574509898257,-0.512463713609801,1.2639165725814
10,20120709 9:00,0.361518187434154,0.260255181128893,1.73821803102518,-0.334759919753602,2.25872336737435
10,20120709 10:00,0.228548570143884,-0.851566879643028,1.6058176820173,-1.03848584808307,2.40331019344984
10,20120709 11:00,0.341799190202609,-1.41018967115282,1.12937703217835,-2.34290731362326,2.22721085399892
10,20120709 12:00,0.233912878554708,-1.28273689833263,0.852539938798242,-2.09572889823285,1.44681272864271
10,20120709 13:00,0.107864516254381,-1.15644630885122,0.616325679772824,-1.34285085670912,1.03344270024738
10,20120709 14:00,0.0109323904139575,-0.81902574615702,0.321433993346189,-0.376350169379521,0.903685292230904
10,20120709 15:00,0,-0.60131006735778,0.221130698643252,0.566047077825963,0.804822505170735
10,20120709 16:00,0.00303038573854005,-0.372747344063204,0.253729269421707,1.8302961431593,0.544689796718665
10,20120709 17:00,0,2.01902596715834,-0.321008609226123,3.12053911450883,0.589178050895741
10,20120709 18:00,0.0137634855448011,2.04110745059528,0.56015583473918,3.51848218479319,1.08102041652008
10,20120709 19:00,0.154154447235176,0.987394556762654,0.460855572983272,3.45893250919244,1.23981876823548
10,20120709 20:00,0.169082725762718,0.742561266725075,0.490445044920638,3.12715574513114,0.83695291096529
10,20120709 21:00,0.115888198253033,0.859554389496197,-0.757829457657414,2.98442557027855,0.21473524490535
10,20120709 22:00,0.0530591689090337,0.784012472475108,-0.729744535140592,2.85162034135942,-0.277725013138117
10,20120709 23:00,0.11692982532072,1.04085499034681,-1.17308509772757,2.73252099015793,-0.895617432264174
10,20120710 0:00,0.104551547602869,2.70626371482712,-1.24781105228126,3.59977221815294,-1.31207692275514
10,20120710 1:00,0.127267820160692,3.8157142582667,0.638109359577057,4.83676709023225,1.04399905896675
10,20120710 2:00,0.194791308805895,4.44140789353944,0.0682665572970396,5.8150046287611,0.188876014327497
10,20120710 3:00,0.200053351819177,4.93422904742289,-0.489704519935478,6.63670389727162,-0.476360343863369
10,20120710 4:00,0.429823995614832,5.40072252697535,-0.0432244257577463,7.22384905892617,0.119883851584581
10,20120710 5:00,0.495487690989127,5.10412482084014,0.537973939611185,6.82718412227775,0.872468085541708
10,20120710 6:00,0.550023783911261,4.59443750058839,0.737728617584343,6.25270386920073,1.13957535781245
10,20120710 7:00,0.663288214316057,3.42573558223873,0.212275743742805,5.69342150641676,0.67498593163538
10,20120710 8:00,0.513199205990286,2.53470835409886,-0.0561284747224207,5.41833969211268,0.558522097280366
10,20120710 9:00,0.266823311843517,2.44667519305457,-0.255366990736992,4.62045045172794,0.440792351682363
10,20120710 10:00,0.257351100935835,2.05628514711517,-1.54112642957714,3.79520500881571,-0.98399075230207
10,20120710 11:00,0.354398872291023,0.520641267777159,-2.10787226010564,2.8671205082539,-3.26516281216875
10,20120710 12:00,0.466520752544601,0.169742733334264,-2.18684503976944,2.73692524807683,-4.33992145746665
10,20120710 13:00,0.369512149223878,0.500484142117485,-2.06606314146009,3.41221817343103,-3.94242532716801
10,20120710 14:00,0.259883513990155,1.01922160042052,-2.42376337876086,3.62954800462154,-2.33978169354359
10,20120710 15:00,0.0971188451611361,0.785563490732872,-2.35614616218597,2.9760387220207,-1.5947929270444
10,20120710 16:00,0.0138283468461618,-0.167169224120284,-1.97108934108009,2.05960593735022,-1.55744854537621
10,20120710 17:00,0,-0.739796140819591,-1.3604697440717,0.878223265237695,-2.2562315515063
10,20120710 18:00,0.0346979911358745,-1.19888496196645,-1.50654357835181,0.00181159167222589,-3.34934590982754
10,20120710 19:00,0.0512824442244005,-1.15774797082426,-2.04541666311661,-0.160299238120231,-4.75387443392414
10,20120710 20:00,0.070465789329082,-1.13100892658183,-2.01909240322868,-0.28086916777837,-5.11465913817609
10,20120710 21:00,0.222071156444306,-1.1417045442788,-2.20129757460988,-0.249460194506082,-5.64570890461009
10,20120710 22:00,0.224304930444988,-1.37988772299209,-2.14606824504107,-0.741871840000669,-5.72166357918945
10,20120710 23:00,0.143101506697571,-1.5489607565865,-2.76649491926261,-0.983011699316948,-5.89762524196496
10,20120711 0:00,0.361715490384566,-1.61519131232543,-3.31156194753046,-1.59143390738176,-5.84825470348837
10,20120711 1:00,0.46178542150269,-1.37834927075739,-3.67747402150415,-1.72151042808482,-5.94259752163513
10,20120711 2:00,0.473657904975836,-0.928248186716692,-3.88419758741087,-1.22365178857135,-5.95909945669723
10,20120711 3:00,0.441883886774849,0.0301980200857703,-4.06138921533091,0.0308800900582566,-5.70813252762775
10,20120711 4:00,0.358923158873068,0.27939403385441,-3.39801438611174,0.327438485436315,-5.35746640755806
10,20120711 5:00,0.239856025464316,-0.333642905342703,-3.18910326924304,-0.452599960588397,-5.30177237672346
10,20120711 6:00,0.287209955412975,-0.831666299723521,-3.12785184230772,-1.14367088799969,-5.58230527277921
10,20120711 7:00,0.763588102754275,-0.753516070553474,-3.20168168727441,-0.965735850772855,-6.55660702207088
10,20120711 8:00,0.811490651927324,-0.757202402118099,-2.69088853765305,-0.57796328227094,-6.40190138086367
10,20120711 9:00,0.69288142829232,-1.18592276308397,-2.38025630105248,-1.15939746957277,-6.05261042204915
10,20120711 10:00,0.510326344242726,-2.35817620063467,-2.5415881844982,-3.1076962610262,-6.12618154920103
10,20120711 11:00,0.367680165945807,-3.25432340399497,-4.19537671175193,-5.30941768125723,-7.70349150888705
10,20120711 12:00,0.370715963963275,-3.47955826259355,-4.43928864401223,-5.303127048628,-7.92833037410821
10,20120711 13:00,0.323278543804069,-2.86025455973658,-4.21178334396675,-4.43142509857735,-7.72411892771468
10,20120711 14:00,0.403303458873022,-2.3530153364442,-3.65395784866291,-3.58803099535823,-7.00422201063043
10,20120711 15:00,0.17368706932909,-2.93508709049846,-4.04006059345164,-4.30022047516766,-7.47246441801761
10,20120711 16:00,0.73539523205589,-2.53069651785912,-4.66898149501969,-3.85088957307969,-8.26180697848821
10,20120711 17:00,0.488713152641461,-3.35496025570923,-3.69169310275699,-5.29908307050921,-6.89558427147159
10,20120711 18:00,0.298766091613034,-2.8727880870563,-3.63153545130266,-4.55364310394527,-7.20912103765155
10,20120711 19:00,0.245285186571925,-1.89038072508378,-3.73708478521799,-2.498852888697,-7.64573473616969
10,20120711 20:00,0.261507860220849,-0.805861978771147,-3.91044819895458,-0.471921189378179,-7.9008271490047
10,20120711 21:00,0.289044847038069,0.213040065691163,-4.03732615474917,1.26654007080017,-7.72618166959744
10,20120711 22:00,0.381862806249587,0.648027190316895,-4.07943651076721,1.97154025617619,-7.53915973889361
10,20120711 23:00,0.426300894588614,1.55928835309216,-4.27194099542108,3.01084263270566,-6.74019104963678
10,20120712 0:00,0.421551219716858,2.31904128856134,-3.98373115618076,3.61204737969936,-5.55823995081364
10,20120712 1:00,0.450389123924821,0.323321784633895,-2.57177398157981,0.405471420494732,-3.50205010852491
10,20120712 2:00,0.393207691479932,2.09046051795571,-3.40836157152705,2.61974263423701,-4.50299158929158
10,20120712 3:00,0.430368630920076,3.75782736519995,-3.4379301761687,4.90438375751995,-4.51041055023611
10,20120712 4:00,0.570645736847702,3.34000536193179,-1.38699058180077,4.28481109532349,-1.67327623569736
10,20120712 5:00,0.457181138168356,2.97925810572113,-2.04667634742645,3.81391470817161,-2.5913726525834
10,20120712 6:00,0.486641110269908,4.48977831983029,-2.55189164397594,6.03665147494133,-3.4494991351678
10,20120712 7:00,0.490879079552566,2.65336565687381,-1.34518669247982,3.99645319532599,-1.87296993445439
10,20120712 8:00,0.306384902450513,1.30927714792464,-1.4027944911782,2.90228046652813,-2.63897765197749
10,20120712 9:00,0.215501424238188,1.90180887310159,-1.17950054578094,4.09803983165538,-2.31068863018188
10,20120712 10:00,0.239270062375783,2.93612528160898,-0.896559587572094,5.8557002789796,-1.19660799501107
10,20120712 11:00,0.489431643424815,4.65011043370169,0.295361061603203,7.40119280355336,1.00435041853392
10,20120712 12:00,0.764815020782893,4.7864798675108,1.11767415275793,7.53082158428618,2.15490761168201
10,20120712 13:00,0.794378557573113,4.97033897635247,0.488576598830508,8.13769591694147,1.27266950602788
10,20120712 14:00,0.952205446872769,5.54849309349203,1.06006635405955,8.75303580262421,2.19014767616855
10,20120712 15:00,0.911922155975202,5.84650169644866,2.01951659432812,9.14456763014375,3.6399362940795
10,20120712 16:00,0.804423927958764,6.04081724749934,2.70775135753884,9.40329609454518,4.6427325150823
10,20120712 17:00,0.736183187589295,5.99550599792698,2.81735911612425,9.26467266372069,4.71754037127302
10,20120712 18:00,0.932772379734645,5.55459268478061,2.53390835438709,8.73293011418401,4.2890953767262
10,20120712 19:00,0.965850757157171,4.96816055089226,2.05163421661129,8.16997083785862,3.66590265738537
10,20120712 20:00,0.936341480829458,4.64444652750515,1.17987018321105,8.04563302776795,2.50236228258434
10,20120712 21:00,0.891687495049141,4.27062871853323,0.529870684623151,7.63875738538616,1.54717106097563
10,20120712 22:00,0.856390470472284,4.02620938189774,0.11794943375333,7.31018810850827,0.812075680721419
