ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
8,20120519 17:00,0.0108019783908994,1.0312459133732,-1.0123539637601,2.08082434432294,0.110600424549954
8,20120519 18:00,0.0055663985490533,0.628986501461611,-1.60838066914738,2.06312440452467,-0.816499486977382
8,20120519 19:00,0.0131174695860608,0.294123184001879,-1.43420096211956,2.09593404902879,-1.8550726324745
8,20120519 20:00,0.015197259536016,0.186501148358866,-1.62286620259189,2.05405858170116,-2.78642724758847
8,20120519 21:00,0.00618995846435778,0.0866420136474808,-1.86488060282324,1.86885677259237,-3.75990342821011
8,20120519 22:00,0.0627813174134659,0.118399335640501,-2.0274012219567,1.84424953921428,-4.60829132338474
8,20120519 23:00,0.0613212948860589,0.375280784650707,-2.80785349949108,1.77992536775225,-4.6504128888924
8,20120520 0:00,0.0442876406104832,0.572529040140688,-2.73613244365609,1.67027208217269,-4.42704095059417
8,20120520 1:00,0.0383220277089983,1.37776498848546,-2.29815611965101,1.98695475222774,-3.02178238500286
8,20120520 2:00,0.0154520104287448,2.45220390418374,-1.73757310124866,3.22779869350384,-2.26857994932604
8,20120520 3:00,0.0220183193093199,2.90599227878962,-1.37196015151077,3.83374951117996,-1.82856919765363
8,20120520 4:00,0,3.05482565947186,-1.20131727043735,4.07126018042829,-1.60449361525376
8,20120520 5:00,0.0784766794607355,3.18064356891457,-1.28381816748524,4.29361059419268,-1.71588874225943
8,20120520 6:00,0.238228483913532,2.98999874881387,-1.38112691784943,4.17416615704652,-1.88169610437942
8,20120520 7:00,0.0624087376940694,2.33329063611289,-1.42907615715931,3.87233925241179,-2.3045691442048
8,20120520 8:00,0.0523178081030925,1.78590601179962,-1.1600668219134,3.90357856674233,-2.33241792595621
8,20120520 9:00,0.134322922562921,1.68502152953306,-1.0095203131978,4.06620676193364,-2.14947285198921
8,20120520 10:00,0.181530608228219,1.66238964948086,-1.04442453887191,4.25226444287286,-2.26472396416046
8,20120520 11:00,0.0620513497416331,1.61866025412577,-1.2263495939006,4.06574736025231,-2.57705876257252
8,20120520 12:00,0.0820051144598291,1.61520793343984,-1.55846858970879,3.88612130285173,-3.16488227892553
8,20120520 13:00,0.140163034468485,1.44566062864204,-1.91561990898023,3.40558714417909,-3.74370849655885
8,20120520 14:00,0.118627582311587,1.05056170569694,-2.31049599741459,2.67743547926883,-4.46734837929955
8,20120520 15:00,0.115585872345479,0.778211962695947,-2.76530863498631,2.14866414405639,-5.18027719213585
8,20120520 16:00,0.0591312610949484,0.672340794994152,-3.1139983237913,1.85510646968563,-5.69012411958489
8,20120520 17:00,0.123251023308268,0.640886317633473,-3.23034574270499,1.83948681252036,-6.03630589889483
8,20120520 18:00,0.120695972987338,0.608664657898145,-3.51945145030872,1.768279551914,-6.36577840915391
8,20120520 19:00,0.362209496689567,0.551509570986669,-3.81842906012331,1.70350391484627,-6.76894308035521
8,20120520 20:00,0.495437413254901,0.579128136474093,-3.89352603051306,1.82937997553107,-7.27750467941573
8,20120520 21:00,0.524394686552001,0.654695600377186,-3.78140942683259,2.12339705158317,-7.31606453107154
8,20120520 22:00,0.60554812483683,0.51353404344146,-3.90551334034054,1.89920903109344,-7.44074138475865
8,20120520 23:00,0.441051192680124,0.552276753361319,-4.36208881759277,1.69431588121964,-7.37990250770171
8,20120521 0:00,0.337753955885987,0.839586552668001,-4.8183117269089,1.99522398249171,-7.53028592915937
8,20120521 1:00,0.287382917139222,0.838998734730001,-5.37285311139527,1.68912985241437,-7.90419540727177
8,20120521 2:00,0.379486567971475,1.5195577126905,-5.40216896325246,2.5015354860257,-7.6443146806666
8,20120521 3:00,0.539968405483909,3.83572118017061,-5.35819518546668,5.32700847062664,-7.63875303087544
8,20120521 4:00,0.714198835687288,5.9913833615923,-4.60058981390021,8.68785019573436,-6.80753918936009
8,20120521 5:00,0.607251498982763,4.93618169502546,-4.49714673663271,7.70254927482056,-6.81057281651891
8,20120521 6:00,0.66139434614308,4.40480929105137,-4.36103742443862,6.98872428747819,-6.6432177182576
8,20120521 7:00,0.671006201074392,3.78962420506245,-4.26136352812418,6.55345281856757,-6.84798755147763
8,20120521 8:00,0.582065946915478,2.97161242859761,-3.95061549843799,5.78098498523957,-6.84950436505703
8,20120521 9:00,0.633897117169326,2.75830915286984,-4.03018709633607,5.43266670175593,-6.92938988023917
8,20120521 10:00,0.559192137142467,3.10780803687172,-3.85471078307662,5.73902501785329,-6.58153396602836
8,20120521 11:00,0.551161904262053,3.408695565305,-3.70017436400087,6.15053602330421,-6.41721249492588
8,20120521 12:00,0.564910605932672,3.9040285160127,-3.59505609519867,6.92553156551091,-6.1017152704091
8,20120521 13:00,0.367319619127363,4.63613229341233,-3.6980803745825,7.74501478398257,-5.9737973252124
8,20120521 14:00,0.344202457735829,4.94498202663702,-3.79105350475816,8.09484969279342,-5.91565280466844
8,20120521 15:00,0.429857650310112,4.88296064194604,-3.89324018837464,7.89971056735847,-6.03194184575635
8,20120521 16:00,0.501764206601579,4.5862637476135,-3.11511372050814,7.51094894181577,-4.80332284643622
8,20120521 17:00,0.381919975177045,4.56531057710979,-1.71130321443253,7.58425249929782,-2.56147237607183
8,20120521 18:00,0.740966031601405,4.30674845309401,-1.12247338998673,7.46747234910229,-1.68677654528013
8,20120521 19:00,0.893904339470474,4.05489134363942,-1.04583337727437,7.16010294945344,-1.58970047619804
8,20120521 20:00,0.570629031131005,3.17485818248359,-1.82270345148984,6.14800831442552,-2.76826462739773
8,20120521 21:00,0.144056442405527,2.65899112468225,-2.88100570353432,5.3265029288509,-4.68096655103068
8,20120521 22:00,0.192845837305461,3.16941035815263,-3.2064116591491,5.63892774625713,-5.1334826022206
8,20120521 23:00,0.191142463159529,3.95222080817124,-2.88896286332412,6.46194975715896,-4.34221151829632
8,20120522 0:00,0.306846207923546,5.07908231786076,-2.17072449282303,8.18382504532335,-3.22836474648469
8,20120522 1:00,0.683173149918504,4.44287835898073,-1.76974796168675,7.2365223168581,-2.53357080376907
8,20120522 2:00,0.692298388796505,5.24148959032851,-2.30083767373426,7.62151281231863,-3.19434147167207
8,20120522 3:00,0.758851471031654,5.86680860270415,-2.64008889663913,8.36482779489611,-3.67051200848654
8,20120522 4:00,0.8246745420031,6.0877791041448,-2.93541920229293,8.80703909992726,-4.16746534151627
8,20120522 5:00,0.886117545392326,5.99654854442138,-3.23579788923995,8.77703984054073,-4.64669217189181
8,20120522 6:00,0.703370288051159,5.43449494532128,-3.40289931004577,8.4753806211539,-5.15770445530246
8,20120522 7:00,0.838544864993144,4.975133031538,-3.32919294316465,8.47482507931341,-5.34963969093756
8,20120522 8:00,0.648132391301381,4.38648962106123,-3.24892368060234,7.94372707980364,-5.47678150307801
8,20120522 9:00,0.443849594619579,5.34372283062159,-3.1413931590566,8.86370436765738,-5.15831571401467
8,20120522 10:00,0.342864143711588,3.93125371249158,-3.40390898630442,6.88430878998655,-5.3514734670742
8,20120522 11:00,0.243095276528738,3.08037974843792,-3.68207479556124,5.71489321575218,-6.03241567248025
8,20120522 12:00,0.169972027532451,2.97952184321604,-3.55889429200649,5.61767339366618,-5.92911295011614
8,20120522 13:00,0.248083734055238,3.16519207782905,-3.56848621646363,5.7910024478995,-5.98779378648865
8,20120522 14:00,0.31402851352985,3.6946960802439,-3.95771641417145,6.03710748323718,-6.3337662176016
8,20120522 15:00,0.351989295405849,3.45813844799622,-4.10058560476978,5.69489370949448,-6.52386767710006
8,20120522 16:00,0.389706769255194,3.56220546838425,-4.43933198954533,5.69711587685645,-6.95480506921072
8,20120522 17:00,0.405037114772645,3.55441190298074,-4.79473803258853,5.84600109010814,-7.51960811929617
8,20120522 18:00,0.237007976920023,3.09688376929241,-4.90984112607411,5.28045949648791,-7.84907656517935
8,20120522 19:00,0.349552095707522,3.16473363280531,-5.36167125181795,5.19879484593567,-8.54652275581518
8,20120522 20:00,0.398828193844506,2.50640657872069,-5.36470028059389,4.27159551415554,-8.69383610545868
8,20120522 21:00,0.700450221200409,1.14024040798799,-5.41669860791413,2.26831163734358,-8.84359448995103
8,20120522 22:00,0.715780501330054,0.588272599410085,-5.89023677321885,1.46888692887647,-9.60950165635479
8,20120522 23:00,0.803504106376023,0.922937466737223,-6.04774626956754,2.01054022335558,-9.76842892153035
8,20120523 0:00,0.820294474420879,1.40292940658861,-6.05481400337805,2.81052047366318,-9.79654682229218
8,20120523 1:00,0.538143322834814,1.48424820766589,-7.61336100745968,2.91671980706691,-12.1581077976753
8,20120523 2:00,0.568195645721369,2.06834625663371,-8.32893462273718,3.50330434469753,-12.6112306303884
8,20120523 3:00,0.928336773531121,3.35357475053741,-8.60584965415504,5.23426442434952,-12.9152998997091
8,20120523 4:00,0.892200965324543,3.51582420858403,-8.55990693303344,5.64875737959307,-13.1316405002902
8,20120523 5:00,0.381433271939997,4.45846696156307,-9.07534650287713,7.0502658696169,-14.3888008406748
8,20120523 6:00,0.405158801479875,4.90212613536923,-9.01429932549637,8.13102779168975,-14.1503151392468
8,20120523 7:00,0.837693123430339,6.19427017994377,-7.95572868266721,9.52048317477597,-12.6614829746179
8,20120523 8:00,0.808492520310651,6.15437277222739,5.73897832563395,9.11402562415749,9.14377574773091
8,20120523 9:00,0.490448955728402,3.91320238943919,5.90512734448466,5.95075467008554,9.25450125196533
8,20120523 10:00,0.586446014497699,2.30028318682494,5.31416549334519,3.49593855712454,8.47090537584483
8,20120523 11:00,0.723932377325829,1.23369248720701,4.69740019609634,1.8145301393272,7.58765654591335
8,20120523 12:00,0.369266344891819,0.72672942649086,4.32356490368223,1.14357385313327,7.30999105067935
8,20120523 13:00,0.436549438390673,0.601185583543313,3.89245854795216,0.881083968714094,6.68226261513499
8,20120523 14:00,0.308675061269464,0.376164204022922,2.71368160739389,0.856977754838863,5.75813052210158
8,20120523 15:00,0.255748885018028,-0.0190861150873634,2.09251084373611,0.269053983104069,5.19854085839379
8,20120523 16:00,0.225453232308882,-0.123351340586173,2.14160032657837,-0.0523622018990082,5.31522850516391
8,20120523 17:00,0.262440716690459,-0.132926718438105,2.3801248650042,-0.15280475971247,5.6525154257549
8,20120523 18:00,0.2903029403981,-0.372311164736393,2.5500499979197,-0.669749123925753,5.77772041900459
8,20120523 19:00,0.364642925691075,-0.589885028149727,2.47075160255914,-1.20343391444128,5.84926612943299
8,20120523 20:00,0.283367800699013,-0.694150253648537,2.56641315886712,-1.46793265001673,6.04090642522332
8,20120523 21:00,0.263170706158227,-0.708513320426435,2.65641054407792,-1.6132395503202,6.30749937003389
8,20120523 22:00,0.306849978620368,-0.894169257666663,2.72312189255586,-1.93800382058373,6.09115876945279
8,20120523 23:00,0.326560413515975,-1.36868242677349,3.03150454118029,-2.40874460820282,5.47279941503596
8,20120524 0:00,0.319868625435413,-1.82883252910243,3.2794693647681,-2.82390718049846,5.00945576654732
8,20120524 1:00,0.317070223495958,-3.82102452160072,5.77085953954429,-5.76589346474091,8.4861511686372
8,20120524 2:00,0.313055063463878,-4.00525281426853,5.95728103632806,-5.97979633665484,8.72098010113829
8,20120524 3:00,0.31232507399611,-4.06163783717595,6.27425830447504,-5.98738643856147,9.09794233489003
8,20120524 4:00,0.17154608639377,-3.68257416832309,6.15341831144583,-5.68654239935348,9.12884087864018
8,20120524 5:00,0.0550972039868951,-3.62786394807629,6.18013670186435,-5.60443129690909,9.13115826942144
8,20120524 6:00,0.307804357242878,-3.28676247286407,6.01132505331097,-5.28702703535938,9.22848868223439
8,20120524 7:00,0.696313483440779,-3.21697902867172,5.86680285059261,-5.3518879061978,9.36598720192252
8,20120524 8:00,0.722229046771768,-2.82730827630162,5.221310827527,-5.03103359832689,8.90868875442041
8,20120524 9:00,0.71772722709451,-2.78767128000036,5.09864912606016,-4.9827329498302,8.66999750395055
8,20120524 10:00,0.673196278457374,-2.77315632360835,4.93226642209029,-5.02482351494875,8.44521059816826
8,20120524 11:00,0.665287732284187,-2.19479113814213,4.62682664071493,-4.15541184200822,8.09142227222912
8,20120524 12:00,0.599586326224037,-1.64043145747809,4.64807990582057,-3.24528962247763,8.3015323697301
8,20120524 13:00,0.537656684985569,-1.5371519600734,4.87822240510737,-3.00723642631534,8.61515258879405
8,20120524 14:00,0.455408197111281,-1.29151423651632,5.07921756939215,-2.53734011736892,8.81367573238872
8,20120524 15:00,0.488137235230061,-0.868905698487435,5.14054842012557,-1.84112076975226,8.92104817192046
8,20120524 16:00,0.666382760077711,-0.286632640146444,5.05432088741125,-0.846817419984566,9.00988148520213
8,20120524 17:00,0.662611060643834,-0.233597222560256,5.08832611158028,-0.763326299011707,9.19604521129674
8,20120524 18:00,0.678306379099232,0.29396561553393,5.0112071210541,0.0757249663023218,8.91409599957668
8,20120524 19:00,0.544348494862067,0.836043410020125,5.00574199574122,1.041047926972,8.66768011316929
8,20120524 20:00,0.560773780989299,1.54448493546089,4.63168452988194,2.41347635354239,8.29226280660505
8,20120524 21:00,0.599221309694218,2.38635240619743,4.90919144854702,3.88112605857771,8.46838450598087
8,20120524 22:00,0.600194694372381,2.62864052443328,4.53999187185474,4.36206251575195,7.86354551207182
8,20120524 23:00,0.480958765708386,2.84971447563465,4.66143910102983,4.35792246016652,7.44255285347612
8,20120525 0:00,0.658109262762512,3.19639862638226,5.51399864983897,4.49937435933541,8.0118585220725
8,20120525 1:00,0.521474641497185,3.4102411638613,5.29929217570719,4.80569387605334,7.58670501292198
8,20120525 2:00,0.607981488450531,3.3803190374346,5.88791839754798,4.78735334503964,8.34959150338226
8,20120525 3:00,0.567708964280255,4.12218141332404,5.71479303818304,5.68865944057011,8.3052463773358
8,20120525 4:00,0.510281055535304,4.87332996638038,4.45217188281462,7.21157853367211,6.78247984563873
8,20120525 5:00,0.408078802942819,3.57790825159709,3.43968702252864,5.30612836514148,5.15974887726066
8,20120525 6:00,0.269619186212135,2.7034599017135,2.36750376246165,4.19914631467164,3.87975312036031
8,20120525 7:00,0.197225970275488,2.54714258607059,1.60097630927344,4.75001726404746,3.26869231568622
8,20120525 8:00,0.159021793189093,2.38050729579779,1.10428562309541,4.86661063977742,2.58697995426013
8,20120525 9:00,0.0990388123272754,2.13855079072676,0.792659976238526,4.62883875556408,2.11421581386652
8,20120525 10:00,0.162428519685021,2.42796997909531,0.525808129217399,5.38800573573836,1.70684194408379
8,20120525 11:00,0.369388031599049,3.30809321502534,1.36695858213187,6.51463835515145,3.058240870042
8,20120525 12:00,0.545321792356489,3.76208409874071,2.246912994904,6.67773807738044,4.27885925477845
8,20120525 13:00,0.483027112792266,3.71204192178572,2.27198632281203,6.69738864632369,4.36153660842439
8,20120525 14:00,0.444701270794577,3.45409255603835,2.12154635536387,6.36725908807707,4.17513675656808
8,20120525 15:00,0.535466585806652,3.29003675942302,1.95976369195733,6.10852659699092,3.90305310184235
8,20120525 16:00,0.531938216195366,3.01454683680483,1.9460330600077,5.8386587835036,4.01128527388795
8,20120525 17:00,0.47305026312707,2.9779180268687,1.98543400386317,5.49673888389102,3.98497884318242
8,20120525 18:00,0.489475592846173,2.78548780002116,1.86723117229676,5.32184882029608,3.91958857257154
8,20120525 19:00,0.255018851958389,2.37792780214032,2.38780121838719,4.29805417835268,4.58777191249192
8,20120525 20:00,0.195400887626391,1.7908350456993,2.74121574509079,3.27360451744449,5.25821008932992
8,20120525 21:00,0.259277276425251,0.928768265371588,2.58122403367767,2.02710342747757,5.57914854393735
8,20120525 22:00,0.184937334724147,0.34373910385655,2.41466549828865,0.957457457999909,5.49797441490315
8,20120525 23:00,0.00422804093294102,0.6821686717171,2.96986061625207,1.07929098544807,5.08533925897931
8,20120526 0:00,0,1.22592593471256,3.61758825387606,1.67928835718202,5.41755189817482
8,20120526 1:00,0.0234708004430852,1.6718209178634,3.74911468438277,2.3306100863615,5.71038864368816
8,20120526 2:00,0.156588364187587,1.57055888373079,4.25587258274824,2.14464700782472,6.41245434760916
8,20120526 3:00,0.0950237176830032,1.23610206907163,4.65270687728916,1.58164538517557,6.93390050479454
8,20120526 4:00,0.374011429003861,-0.0452521320679642,5.20938421041899,-0.376398850689348,7.84627663984606
8,20120526 5:00,0.390315115607603,-0.82905922319059,5.84169705076754,-1.3541428718621,8.7537042941651
8,20120526 6:00,0.389950120873719,-0.42401108666014,5.28149006063418,-0.768135507538302,8.30834102824165
8,20120526 7:00,0.338849049067314,-0.101725189564998,5.02180815251655,-0.210885320307816,8.14009268333723
8,20120526 8:00,0.413675628617662,-0.163553450790199,4.52513498844691,-0.348280721975883,7.79988463297904
8,20120526 9:00,0.326438748604679,-0.353419764788848,4.32999537982259,-0.676112540839689,7.30998504046324
8,20120526 10:00,0.250517097668938,-0.53062832452092,3.43295826420849,-1.06912729444835,6.57389853150642
8,20120526 11:00,0.187857423370831,-0.631403521950972,2.94384865086073,-1.285764695218,6.09946294127963
